mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.48020033196889 7.99119270757454 7.34393019157203 6.55916377118347 42.5832880512833 -41.3571054564254 -41.3571054564254 44.3655782271497 3.17863276365021 -1.55722489177473 -1.55722489177473 2.55987112846227 0.188176646593242 7.60574737194317 7.35402614220557
7.45162047560602 8.03984011076006 7.32209331688493 6.60717613306023 42.8420284074286 -42.4209745978165 -42.4209745978165 47.2093166523333 3.14302457275253 -1.20612678971551 -1.20612678971551 1.82572267005301 0.188051437609203 7.34697758445856 7.00335451260261
7.45763578734352 7.74755777518248 7.33995420815614 6.44090647287246 40.2091534447174 -40.0300411747212 -40.0300411747212 44.4515354658416 2.93026025782887 -1.47708815731752 -1.47708815731752 2.35370791766981 0.18455219141332 7.90128123137435 7.36872540980086
7.49309544064383 7.90138110012893 7.36995823368762 6.59347912313286 44.0245129659508 -43.307468284984 -43.307468284984 47.2218342662274 2.6113537704334 -1.10089433539246 -1.10089433539246 2.61298380417655 0.188435234199063 7.81609013421776 7.82815247925068
7.49432087908828 7.90548877125472 7.37165656496948 6.63742453377506 39.8777335290646 -38.9189054607703 -38.9189054607703 42.7243188849191 3.25158314186009 -1.50074193702078 -1.50074193702078 3.13627347716596 0.197754461546167 8.11704366014554 8.02947364079422
7.47332159741742 7.94904880100561 7.34730027514244 6.69961662249293 38.9652596349579 -39.4860237868734 -39.4860237868734 44.3426098009108 2.38495685197889 -0.954239453773449 -0.954239453773449 2.39203189419875 0.200662604393764 6.56299087663933 6.52921344429549
7.50099986344604 7.91033434737448 7.36005029561909 6.54755105172042 41.9347088284914 -40.8401886121849 -40.8401886121849 44.9977164789736 2.63977403362322 -1.03381662243405 -1.03381662243405 2.5346924753701 0.203701980207405 7.35215580305093 7.33790509122683
7.48678258811712 7.84089172533444 7.35551095955714 6.65655929556154 39.4886057068184 -39.6444180561014 -39.6444180561014 44.9668932188144 2.65629300598907 -1.22121887098854 -1.22121887098854 2.65779285398587 0.2021486645246 7.55642400558219 7.59243950911831
7.4812590989524 7.91975935622881 7.36329230853096 6.58043437850116 41.7166727035482 -40.592509050678 -40.592509050678 44.6952055600343 2.89429285376813 -1.3237234889222 -1.3237234889222 2.5454178592431 0.207697782592337 7.01683278004944 6.34234689263921
7.47845460092313 7.85969464366298 7.33769332943166 6.7266929419354 40.5816241736382 -39.8899761677685 -39.8899761677685 44.3895478917414 2.37214386744603 -1.17474829007676 -1.17474829007676 2.25898554405501 0.206397029899303 7.38579410488931 7.22079730097039
7.49297370197325 7.92635082141074 7.35254474853172 6.62515033646256 42.1634953735005 -41.3270163986105 -41.3270163986105 45.8462993414025 2.17952476165648 -0.961556940203014 -0.961556940203014 2.34554129952267 0.19633309884648 7.22568417413583 6.99304614605608
7.46929611383413 7.89992837569917 7.34501971798239 6.66137508444983 36.0654189884911 -35.1752426588116 -35.1752426588116 39.1841349167549 2.74860069795157 -0.9281256516914 -0.9281256516914 2.30709070816184 0.191158855780412 7.08232775124094 7.13103745618822
7.4781633322754 7.87668960330042 7.34298849103874 6.5858632795441 41.0833291488081 -40.8316930672909 -40.8316930672909 45.4951724090209 2.51654606262758 -1.32513981394767 -1.32513981394767 2.29862998322087 0.182997522496113 8.48793238885834 7.97417007458315
7.45988800269911 8.02968900506159 7.32223611067947 6.67818557783327 38.6603814268386 -37.8941786648682 -37.8941786648682 41.897671225563 2.37087399385754 -1.07761946688929 -1.07761946688929 2.47661769344306 0.179612770182063 8.16995795106183 7.82065865821465
7.45279410825765 7.85126455595563 7.33011771143161 6.60034453434511 39.103369937471 -38.3734341045104 -38.3734341045104 42.35697546814 2.65098718334528 -1.44376370392168 -1.44376370392168 3.03541934942154 0.193127511019102 8.34410260931402 8.43578241101933
7.49056393384104 7.87334897976366 7.35915371543997 6.56073714076453 42.7480956671792 -41.0232665004151 -41.0232665004151 44.24057847028 2.79182966359298 -1.32172836311711 -1.32172836311711 3.05476401055984 0.187704886474562 6.51805948554244 6.40484280667122
