mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
1.33972551368207 3.62126876161532 1.19078668330301 -0.549672558060628 793.886703202954 -465.800781988225 -465.800781988225 343.69975615574 2.7016833649412 -2.49230767226199 -2.49230767226199 3.58120642169758 1.24057365792098 1.24057365792098 3.90495847225518 -1.14118467653954
-2.521103306811 -0.519825279529666 -2.24986977952884 -1.73682354807448 435.903927487889 -201.314387219394 -201.314387219394 129.850538364276 0.396109421001839 -0.204903737417717 -0.204903737417717 1.4256508347883 -2.48605671329154 -2.48605671329154 -1.24902078166977 -0.910756144365229
0.0080208631351875 0.695474095438779 -0.159215428163124 1.14396637893963 158.969612629429 9.88093721361732 9.88093721361732 163.532943705439 2.02631744138133 0.0472561919936484 0.0472561919936484 0.323075569176452 0.0838630854476461 0.0838630854476461 0.717794546519084 2.16872500195627
-0.717497285312098 1.14586063373913 -0.503238129881477 0.663818129019193 235.571712065926 -96.4005973130453 -96.4005973130453 137.504768190797 1.10193684378724 0.0508522948188517 0.0508522948188517 0.503182757348825 -0.653986014519529 -0.653986014519529 1.3758088384105 -1.47911701792884
0.876903563539683 -2.2766049335467 1.22535583175626 2.12417394142873 626.456703263089 -284.098794951367 -284.098794951367 199.449926646878 1.72793154030211 0.0180310700839669 0.0180310700839669 0.348102209316161 0.896921110652612 0.896921110652612 -2.34402865344342 3.00760647829313
0.882283509935999 -1.0504876122289 0.689756911974111 0.520885025712644 286.033461816162 -113.553952095296 -113.553952095296 135.809826897187 0.492251261672264 0.433798447564199 0.433798447564199 0.408490093582145 0.883947200385754 0.883947200385754 -4.72430371649623 4.78178442140746
-0.334040840057803 2.67593504984777 -0.41935382358541 0.669708423042029 250.743605063516 -152.882018249275 -152.882018249275 173.998442364283 1.37080093629253 -0.0358084746355629 -0.0358084746355629 1.96097033113893 -0.225780743118173 -0.225780743118173 3.75312923083687 -0.607504769848768
1.71050793706349 -0.963041432649693 1.4321212497537 0.730308004408751 319.010938346173 -100.510196674606 -100.510196674606 114.494403261993 0.0583440239343155 0.293230631587472 0.293230631587472 2.41462965680581 1.62153530161429 1.62153530161429 -8.63783093759433 1.73033429990261
0.617479228498397 0.308014330856911 0.469256350684127 -0.686978935508914 355.572811768314 -76.4161137495252 -76.4161137495252 69.7061785981452 0.975942147232926 0.0946172922588344 0.0946172922588344 0.117655072021597 0.543301951605164 0.543301951605164 -0.983494076390973 6.8159170653192
0.944744767025291 -2.74467327342179 0.903842225832204 1.64878010011092 265.326456461688 -116.252765533376 -116.252765533376 131.270633057101 0.799882873875856 0.558523608047694 0.558523608047694 2.10050359544957 0.925488583348573 0.925488583348573 -3.87946652875613 2.14782007273481
1.75375224462209 4.60491587863865 1.3177055199925 -2.54305659147094 144.519257135448 -127.058876689985 -127.058876689985 240.537954565947 7.47133721442939 2.57427202367757 2.57427202367757 3.75910448966322 1.78782260485537 1.78782260485537 4.34758237545905 -3.0799988176284
-0.49704049863667 -0.960482781176948 -0.630738217384323 -0.405266883852882 349.812888325583 -182.956244750486 -182.956244750486 181.763618997304 1.57464186428885 0.526650661709307 0.526650661709307 0.713568209721329 -0.558489679893974 -0.558489679893974 0.714980381533017 -1.35038120531643
1.31064411877684 0.510806275196769 1.52690922364582 -0.209234481273901 457.766800322578 -169.804748490718 -169.804748490718 128.610218397875 0.819986115423627 -0.273984245837538 -0.273984245837538 0.287648562860126 1.35004598963124 1.35004598963124 3.51798330504374 4.08861395612299
1.33448882044991 -0.173037482037255 1.54778298003895 -3.20319639554647 394.450280421044 -273.51115742921 -273.51115742921 282.840090407912 3.1372649127256 0.989241252109 0.989241252109 1.07091835791544 1.37282061437287 1.37282061437287 -0.79817568712901 -2.7884328029387
0.0408304307574549 0.284566163334151 0.500288440325309 -0.0924863931853127 537.132201958169 -246.623848185538 -246.623848185538 242.301167553026 0.383579763007127 0.311319947268399 0.311319947268399 2.36065568491256 0.0476845135703706 0.0476845135703706 0.332179749817029 -0.863751956955103
0.838905397843906 1.67171849084578 1.31236710723996 -1.40965285119858 418.162278458136 -164.362215328087 -164.362215328087 102.551940503788 2.2757958696409 1.9496382494991 1.9496382494991 2.27116961493857 0.814066516587003 0.814066516587003 2.73220093601948 -2.53324647978446
1.92974750130001 -1.7462064707057 2.19159976360092 0.316327321145184 382.754888291196 -195.526911524411 -195.526911524411 189.047620229174 0.654758882858232 0.183121394038401 0.183121394038401 0.596717920000653 1.95094060749744 1.95094060749744 -1.68129687428133 0.81675524399884
0.239949664713617 -2.63565701008277 1.48019546532188 0.463940158324413 294.847961577886 -199.774855977869 -199.774855977869 277.227592287361 2.71941145907555 0.436818415443138 0.436818415443138 0.446149704822254 0.281128994803985 0.281128994803985 -2.64732112658107 0.509170040276359
0.322384277427937 3.88326358447905 0.262640522585691 -0.362754653363368 479.8638597561 -160.737968926734 -160.737968926734 146.196272267687 1.43681876504158 -0.351798681292609 -0.351798681292609 2.78253796235541 0.304457916865473 0.304457916865473 3.31802698952262 -1.19338155671407
1.14051379231462 0.939392353347463 1.63285058177617 1.79994825422274 375.096842951749 -219.618606219861 -219.618606219861 198.980126368576 2.73015555159999 1.72280885285925 1.72280885285925 3.13799449790536 1.20172275238626 1.20172275238626 0.169686064653192 2.27841429850965
-0.417813014438386 3.09245662328351 -0.274858708552556 0.00771333546785791 293.090507412889 -163.692840144821 -163.692840144821 156.345190457808 5.93075258452787 0.978661956881641 0.978661956881641 1.61696505267497 -0.367287889807439 -0.367287889807439 3.47147483353374 -0.781546494923222
0.833106740640803 -0.0297185122564654 0.767900045369562 -0.0266752731738563 346.251454804285 -204.858396358747 -204.858396358747 167.466756198375 0.810415814418831 0.357136187941056 0.357136187941056 0.918148613241456 0.888327224310505 0.888327224310505 -1.74135278598473 0.920944169275944
-0.734954053463559 0.440282805041887 -0.827933086529719 3.86565457892934 307.741562064129 -128.888253281076 -128.888253281076 181.765998487968 1.09463827990777 -1.19548156666283 -1.19548156666283 2.59768536374065 -0.719801527836608 -0.719801527836608 2.19682229281771 5.12258833928214
-0.0314511297040398 0.679158634649668 0.125571919618262 -0.287266469409941 344.972197665642 -164.323737396916 -164.323737396916 168.970720395348 0.969058392127085 0.122045079265843 0.122045079265843 0.609128840979053 -0.0833500052741547 -0.0833500052741547 1.78887463419999 -0.787854396355291
-0.486081003210633 2.30401091737799 -0.338158872181904 1.68292817532579 615.904548207223 -154.192132798211 -154.192132798211 77.3821490710448 0.955239145898567 0.62254878472191 0.62254878472191 1.52268127920287 -0.419857316591837 -0.419857316591837 2.38619899724523 1.92129252619038
1.03175416005686 2.52001562406984 1.28502576843484 1.57635672657721 349.059577938248 -264.963012704194 -264.963012704194 273.284611054742 0.0698519064826425 -0.0279092597366365 -0.0279092597366365 1.10930795297223 0.894843813469158 0.894843813469158 8.17471249170165 0.107746827924237
0.559919852608382 0.816571679607596 0.801531919963565 2.97671190927745 516.454192253237 -356.282313948791 -356.282313948791 290.921573896862 1.64706253910197 -0.169332344389376 -0.169332344389376 1.97815090870735 0.527755411763827 0.527755411763827 -0.212300958284423 2.60067095179999
-0.262852901895803 3.5359114074391 0.269165265101259 -0.26300041433989 747.352417182703 -177.876714612321 -177.876714612321 117.654286549014 0.972199164711547 0.138354690696305 0.138354690696305 0.0377128081994659 -0.266668190365967 -0.266668190365967 1.5601114810334 10.747610157583
-0.288357122336473 0.411498944905143 -0.97683608300746 -2.59224552795633 787.347040431691 -478.847302065108 -478.847302065108 392.83167821058 1.48062771692044 1.02739991818844 1.02739991818844 5.96442672582269 -0.11074748852287 -0.11074748852287 0.00638373134699799 -3.16029288330586
-0.216911235621167 0.167040416648555 0.0215028500551681 1.36632987288804 252.515678789614 -118.420626162983 -118.420626162983 116.097058423895 1.18058082287259 0.0020419142864325 0.0020419142864325 1.57042606182846 -0.283134489971762 -0.283134489971762 -0.0405442352321389 0.640395867915392
2.18862643167272 -0.490498915583841 1.55461299287532 1.83212187718381 246.826544015422 -139.988094435657 -139.988094435657 117.6489305858 2.36080057111807 -0.0944424784128751 -0.0944424784128751 0.581039775163759 2.22525570645723 2.22525570645723 -0.906709708894405 0.193922979639304
-0.448258127403982 -0.56423708327867 -0.240511628684448 -0.62332512223817 276.433544957384 -229.834747910096 -229.834747910096 299.057705033777 0.545528993854533 1.03370646681119 1.03370646681119 4.09808053345841 -0.333219895835036 -0.333219895835036 -1.2285043768112 -0.626589656109136
1.19321330330013 0.246012944404263 1.49302840698656 -1.16525772814424 711.170198546616 -356.915594812655 -356.915594812655 279.476408988082 2.34462686185601 1.01254265272689 1.01254265272689 2.24355983386739 1.19023802465242 1.19023802465242 0.985874261815187 -2.27061998178671
-1.01430502542777 0.662682366484082 -0.886173718560696 1.19060816687471 600.609633864535 -324.171207118679 -324.171207118679 280.011564598564 0.440577745240617 -0.173899553344417 -0.173899553344417 1.40072949905065 -1.05142325052223 -1.05142325052223 1.25935703500346 1.63858057400223
-0.0554934169096397 1.58925935751668 0.207881182091957 -0.85378575960535 416.207906519207 -211.183190492172 -211.183190492172 216.349534382897 0.661693009262549 0.697939470113314 0.697939470113314 2.03728503370589 0.0227221443076816 0.0227221443076816 2.12610773114889 -1.94555874602448
-0.402006740869716 0.071932333923255 -0.280943505936537 -0.547732842814378 396.96884884294 -262.794820346864 -262.794820346864 334.989944084241 3.1979793882821 0.117980392497519 0.117980392497519 3.99840553290702 -0.532110515263337 -0.532110515263337 0.407854219343943 -0.387608627110259
-1.24066600097634 -1.4438143909222 -1.76897034004733 -2.13468138107807 328.819057157644 -190.788550804182 -190.788550804182 176.857253173657 5.78256829778893 0.422049118521805 0.422049118521805 2.5980184296904 -1.11158638869219 -1.11158638869219 -2.16493019044591 -2.45160467167259
2.17132785123551 3.20023283921968 2.05714567223849 -0.175963907572887 158.01537598075 -67.3507340133789 -67.3507340133789 126.507346999087 2.51931224003588 -1.90152461783871 -1.90152461783871 2.00876228494556 2.07205430348079 2.07205430348079 3.1431097514738 -1.66611474602842
-0.161057247255986 1.21147475265776 -0.0944762146778948 4.74159998102266 470.303440281504 -367.340066661871 -367.340066661871 516.211727785651 1.49469769748967 0.0100701826439386 0.0100701826439386 0.859860716201907 -0.149399347601753 -0.149399347601753 1.05096825595099 3.17662374849715
1.82866646274304 1.57442671815066 1.81709777000158 2.56505924067123 337.437796263171 -217.564996435368 -217.564996435368 202.687542982718 3.02725015788629 -0.579432269394642 -0.579432269394642 0.754507211921237 1.84938698567033 1.84938698567033 0.86045193466288 2.10084196566573
0.0749723440333171 1.03002520021768 -0.0702913679964725 0.192831366349077 178.710232853044 -37.3749218565932 -37.3749218565932 92.6625626860356 2.07477755967207 0.398359101936601 0.398359101936601 0.376647379539271 0.0594653812271805 0.0594653812271805 -1.34539779560912 3.01470411649919
1.078252920794 2.10274265849635 1.2555392013556 1.46708331621027 458.681530894321 -241.574462737251 -241.574462737251 210.610753964588 1.02447644479793 0.340768213350009 0.340768213350009 1.86229449578896 1.10226054162677 1.10226054162677 2.43714887465571 1.93213892242271
-0.510766355541716 2.95493959102515 -0.899776812371372 1.52199972372823 303.966309460836 -182.570809850696 -182.570809850696 162.157532234599 1.35268790402413 0.614405223677137 0.614405223677137 0.876560143761554 -0.445367468880557 -0.445367468880557 1.09311712167408 4.82541601249889
1.69127705220549 -1.7472063304996 1.98385446547064 2.59777160010496 282.192345485215 -167.402886638298 -167.402886638298 222.34292544175 1.74014237125428 0.0918496532710502 0.0918496532710502 0.496548034562132 1.68632899100167 1.68632899100167 -1.33996430823314 3.14358828957982
3.11956947230389 0.745158606920851 2.92610397241406 3.1359402101495 176.908784253271 -25.1071319634679 -25.1071319634679 98.730772303385 6.88274079120927 -0.901603476491236 -0.901603476491236 1.2183300059856 3.066396637485 3.066396637485 0.988348104103933 3.5172997511258
1.16849253459199 3.83526082956751 1.08650913694589 0.787527731242017 605.120829483184 -385.887074586464 -385.887074586464 386.37856523333 0.935759010585488 -0.29441928662245 -0.29441928662245 1.92240174694591 1.1313322131557 1.1313322131557 5.36786582401325 2.19906859652964
1.45523641990556 -2.09321656758348 1.35940445132831 4.85703082188845 450.257297330079 -256.452301611543 -256.452301611543 260.473318934745 1.42601771890938 -0.418883606914254 -0.418883606914254 0.21593318688513 1.4290467342747 1.4290467342747 0.0101935313999018 5.3413352590357
0.34394911080423 -0.706040059997245 -0.117522370038843 0.801663389926277 380.052785895996 -210.739796952519 -210.739796952519 184.986947889484 2.91923463276285 0.00946425054183898 0.00946425054183898 0.298954292113768 0.19075536311125 0.19075536311125 -0.0270714055163168 0.617864500034178
1.72490550596086 2.74504530819753 1.44573236947193 -1.07192103285333 403.050710384524 -158.048512331188 -158.048512331188 146.735162595454 0.626031653826562 0.483698831439517 0.483698831439517 0.863761551472207 1.79242582460721 1.79242582460721 2.18675947758738 -0.491715204579404
1.01688320919954 0.232402381831789 1.52214678535704 1.23408245193949 441.458287496944 -301.617841811219 -301.617841811219 249.178028557973 1.2641720809286 1.09418107567958 1.09418107567958 1.28519297420329 1.07567976473921 1.07567976473921 0.805165949836203 -0.295183861738454
-0.372637946022877 0.270081031777226 0.229869725557078 -1.12031854633859 408.719665953556 -242.821884090655 -242.821884090655 276.115486803471 3.36069885008567 0.136036685133223 0.136036685133223 3.2433689176318 -0.559675160349954 -0.559675160349954 -0.0527413003223163 -0.564788854620527
1.19646341251868 4.85641084997005 1.49308498540455 2.14818331958668 379.034082633126 -122.571193388543 -122.571193388543 127.083426187774 0.575688563640172 0.337076090783794 0.337076090783794 0.487128898076453 1.16582172051659 1.16582172051659 5.20808184035236 1.28201279721277
1.86304755706961 -2.05227374652824 1.97938980242233 -0.056163087529884 205.622693640001 -123.879027909334 -123.879027909334 123.179877355923 2.15812611646401 0.0203695623247484 0.0203695623247484 0.243846465686029 1.60885241921601 1.60885241921601 -1.33134379075937 -2.09702971355938
-0.139473572019468 -2.09921901804139 0.152878310042794 0.383184098808359 432.558518645914 -221.589938927056 -221.589938927056 302.221955102506 1.00665827275565 0.00914580136679637 0.00914580136679637 1.32530324509612 -0.0947286013358572 -0.0947286013358572 -1.56446617246111 -1.24899515520429
0.0773704266657834 1.03796242535189 -0.0412511759093108 0.0187377251616866 307.075211102037 -130.975153536071 -130.975153536071 148.186727123463 2.53212563525928 2.1782157293326 2.1782157293326 5.22501558239759 0.0571477831251688 0.0571477831251688 0.32965209750092 0.264720072351752
1.41857947325085 0.118383521439094 2.04434240340207 0.977940556732166 161.260962999343 -36.3965779000063 -36.3965779000063 52.8569527881814 4.09960745540693 -1.69772190470488 -1.69772190470488 1.36215598256016 1.47584143566479 1.47584143566479 1.3671542414756 2.74660497847168
-0.576460199854492 -1.13668082526675 -0.591408774972211 1.52629341578152 280.744335589961 -142.657689331625 -142.657689331625 136.885520433205 2.37492528061928 0.0895617138418684 0.0895617138418684 0.631890473938609 -0.487435782146499 -0.487435782146499 -0.888611513873695 4.9274439380961
0.283691323742776 0.0183269618618084 0.405862578554269 1.08879789504917 337.03231971706 -207.970531698332 -207.970531698332 191.451520091811 1.39587569068399 0.154389597830121 0.154389597830121 2.03418102464227 0.240471877897832 0.240471877897832 -0.345938508126564 1.2597574203949
1.19247567157682 -0.521435855311483 1.84306628398964 -1.94844692347873 533.370248426174 -288.935517883325 -288.935517883325 194.665355196133 0.233973506253842 -0.0523983446266024 -0.0523983446266024 1.12763107356749 1.21487817727501 1.21487817727501 -0.947793676455467 -1.36075172691788
0.578188114249749 1.8177209966127 0.278994599440001 1.32296945378113 795.368627953993 -310.39831751939 -310.39831751939 363.69651455285 0.225982214199339 0.327824458492878 0.327824458492878 1.67639194345339 0.549959750902198 0.549959750902198 -0.027160413121995 4.37251795600314
0.291668522991977 0.146491083572397 0.182202828262911 3.24417174848987 562.692034490571 -339.258481738745 -339.258481738745 299.223190307343 2.74360696364087 1.49195464461955 1.49195464461955 1.25857820209652 0.367296029832337 0.367296029832337 -1.21612599819112 4.42850882527523
1.24232556372024 2.96666081092332 1.27645844411763 2.25612922213256 433.296929073528 -307.467164230665 -307.467164230665 342.762166552567 0.404424427589129 0.21242430929523 0.21242430929523 1.01176458808881 1.24672308447344 1.24672308447344 4.95973654498201 3.97494016199642
-0.614428022104109 -0.694107314216122 -0.286178632143677 -2.59902045140359 251.525538700571 -109.452900025488 -109.452900025488 108.949358646073 1.90563006969892 -0.0102708222806577 -0.0102708222806577 0.945061931561414 -0.782781675293171 -0.782781675293171 -1.60663938936963 -3.89957050863507
2.05336380308628 3.61430757983442 2.02897734906846 -1.15662610686544 751.199033701999 -331.738339150504 -331.738339150504 170.591464373916 0.409315977745743 0.302881442987919 0.302881442987919 0.625541657563341 2.04766170794216 2.04766170794216 1.43947812535349 -0.179212320667515
0.735618465824309 3.5311965881706 1.1244902125694 5.4772361578479 784.069958840303 -354.950508257434 -354.950508257434 255.243331845628 1.01487782764337 0.727410990226384 0.727410990226384 1.15803051869403 0.720540307533687 0.720540307533687 4.90505623669553 5.88255051557803
2.10287514972424 2.2172364644993 2.16355831260374 -0.384189173534159 490.749094965463 -293.637396994199 -293.637396994199 255.022412156501 1.02830389874868 -0.457320778894661 -0.457320778894661 0.694203690637724 2.09898007341548 2.09898007341548 2.30036675143615 -0.395007473768328
0.0463358836852614 0.689958110048013 -0.321167559994178 0.125024803599194 373.139935617454 -150.991236089772 -150.991236089772 142.308569885362 1.63632370266304 -0.517469972030375 -0.517469972030375 0.68609587611784 -0.0679198521638419 -0.0679198521638419 -0.805318297519033 -1.02105977494085
-0.55951020295776 0.980424296907438 -0.171363973283712 0.33529954520735 320.333301008285 -132.009294561358 -132.009294561358 239.696162549185 5.23454106415225 1.53815863158797 1.53815863158797 2.36009678098671 -0.463141894472682 -0.463141894472682 0.729935496315151 0.457815970320758
0.968396902911557 -1.77602108204871 0.853264571711551 0.249712575717641 317.296132659909 -174.803305186587 -174.803305186587 158.544424268888 2.67870523556549 -0.0338761281890421 -0.0338761281890421 0.746778945341964 1.15682330876847 1.15682330876847 -1.94129983414504 0.750647620473025
2.36457664404013 -3.80764484302205 2.23227580958002 -0.803756876196318 183.83903298045 -129.011581230161 -129.011581230161 192.243169365183 1.67636277336857 1.5063820579828 1.5063820579828 2.6132239748691 2.30282150441121 2.30282150441121 -5.88706367400343 0.588645115794253
-0.0151888292588075 -0.362867368065781 -0.693534636761836 3.02392052307421 410.800678824949 -342.065347955161 -342.065347955161 369.465645755591 1.53624175153757 -0.519038009537191 -0.519038009537191 0.941392304029925 -0.0467922793414327 -0.0467922793414327 -1.80032741841517 2.87701476962272
1.35281111509863 0.00216877310596475 1.48097398869078 2.5986052927524 94.5014245360646 -80.3516352403038 -80.3516352403038 124.979351130809 0.377321525538366 -0.853037472027504 -0.853037472027504 3.97165208199821 1.27151243160791 1.27151243160791 1.07616525769213 2.72382101103617
1.49815786833554 1.75383423516553 1.58831845065794 -2.76650354233458 316.403810186653 -51.8044741471129 -51.8044741471129 171.915010285579 1.38915044763908 2.09940133823594 2.09940133823594 3.78674281202068 1.55697028530893 1.55697028530893 0.141211049945799 -1.77922666208278
0.746913541588463 1.61903568133691 1.18414252250053 -0.200226054096888 476.88503317664 -290.19444307945 -290.19444307945 328.448743711347 1.19758773246861 -1.14230705196795 -1.14230705196795 2.28411408262329 0.762397410562152 0.762397410562152 3.96767344718764 0.724612284602679
0.212721720191889 -2.3817238671773 0.520480339266645 0.610804133194114 397.422725575154 -128.383610761712 -128.383610761712 107.602346758064 0.311372802188387 -0.121506686835328 -0.121506686835328 2.02171383580814 0.274493005177907 0.274493005177907 -3.65026640712169 -0.0768441806496173
1.27997540427196 1.15117232602408 1.27968183155048 -0.729097642831985 272.344098695138 -181.174035295507 -181.174035295507 245.011150732113 2.18194027562438 -0.672434404381225 -0.672434404381225 2.32612922850393 1.30287531025078 1.30287531025078 1.21721026751067 -0.916149156308293
2.11878220910548 3.48219597559695 2.11080965745109 5.73484605161051 399.10956471112 -303.775877788225 -303.775877788225 330.673818303331 2.07005060158116 0.801486845694168 0.801486845694168 0.658370544744198 2.00273130347433 2.00273130347433 2.64456322683669 6.20830108765423
0.825885353947271 1.44394511608775 1.40794673261238 -1.71383616217482 140.975917859115 -88.4525249741103 -88.4525249741103 83.5714032685081 3.25715901417779 -1.34578708794589 -1.34578708794589 1.35762904395118 0.864570012275179 0.864570012275179 2.56340289710599 -1.645462145856
-1.28382595516729 0.0854012221630018 -1.40005673207006 1.12280981927914 309.11530665049 -188.258365488309 -188.258365488309 273.152776832194 1.5396269349334 -0.279088481190607 -0.279088481190607 0.656960264797926 -1.3310548135327 -1.3310548135327 0.550553651841971 0.388597563132445
0.565071313769382 1.09286082390587 0.508336877265209 1.67607937124964 626.272290486492 -306.347378269624 -306.347378269624 293.713079265315 0.582484118804015 0.578898435455045 0.578898435455045 1.07782565348595 0.602631099348449 0.602631099348449 0.697526856005076 1.53840045487972
1.7885163954361 -2.19145476280516 2.47739435711549 4.28124381918718 561.116813182552 -223.034532149711 -223.034532149711 245.973659243598 5.37683435173744 -0.695977042363405 -0.695977042363405 1.09409851126336 1.73579743189072 1.73579743189072 -3.16250944736599 4.09025701333282
0.17148980098589 -4.99576537014122 0.00236660066703474 -0.953620141664852 531.575129728733 -182.268590423814 -182.268590423814 182.755911194289 0.457821966638495 -0.613971179837778 -0.613971179837778 3.93172715663291 0.164413998586848 0.164413998586848 -5.55243252731779 -1.56848892187977
-0.063745654391382 1.91377778410173 0.691726147692775 0.59262320597173 544.596611502555 -204.635997291872 -204.635997291872 122.702106972441 1.63196343177128 -0.403903250613622 -0.403903250613622 1.45352425242628 -0.0289248072050873 -0.0289248072050873 1.87156781291357 0.219297468918187
0.407415044905279 3.38872392803918 0.1694615834838 3.14233223346834 210.491594703456 -129.55512031607 -129.55512031607 129.319796576412 0.0405611786603849 0.017672109604549 0.017672109604549 1.44193196498803 0.422036390559773 0.422036390559773 4.11635405917599 2.05618684617268
1.53634035642249 -0.0927850247845965 1.48596463631322 1.460148804212 65.7348161136999 -13.0666085126107 -13.0666085126107 143.948184683262 0.688158930393933 0.5739737587642 0.5739737587642 2.16977046896096 1.65349737803781 1.65349737803781 -0.895459605982857 2.45388010264615
-0.383291904045332 -0.706688941084505 -0.044329148455744 4.7958643375555 386.656865247396 -272.741540324624 -272.741540324624 295.798420312733 2.01045368986556 0.111460112963802 0.111460112963802 0.651267598992226 -0.310631094695585 -0.310631094695585 -0.72742890213366 5.31539204680647
-1.23305887025935 -4.35958650294123 -1.72569638965993 2.00496522799455 587.329234405662 -297.051208229194 -297.051208229194 232.672634966854 3.20637964330666 -1.29443621500272 -1.29443621500272 1.01895315222783 -1.19217360265704 -1.19217360265704 -4.23105829789947 0.819429881507711
0.0658539491946744 0.0796197561535616 -0.247990567347967 0.842683083178201 327.841477355482 -174.466276984178 -174.466276984178 272.515588830016 1.51000178165027 -0.458708533795241 -0.458708533795241 1.0353459039982 -0.0184452028574995 -0.0184452028574995 -0.387418093409848 0.505599899541552
-0.419398149746395 1.06377192429613 -0.411175458197402 4.26613713138215 155.165487027602 -59.6966069111812 -59.6966069111812 93.2752905140157 2.69143810577588 -0.889857294212647 -0.889857294212647 1.06421602006145 -0.322401869971018 -0.322401869971018 0.200627302548166 2.94406031488144
-0.855438859757191 5.43415626523037 -1.16068434602661 0.236801283354697 634.237566404361 -479.727293669029 -479.727293669029 438.771160672057 0.623309436961014 -0.0271712054368514 -0.0271712054368514 1.30853224744086 -0.91523773137944 -0.91523773137944 3.74460028665419 0.196456460122643
0.0257704292875484 -2.92895243351365 0.392669244053396 -3.11360967432093 505.013456036198 -318.007059742921 -318.007059742921 312.826579150601 0.510330971469428 0.2376673140565 0.2376673140565 1.37021265681119 -0.0638339592584989 -0.0638339592584989 -2.58019948223798 -3.0906633923915
1.1996803971731 -2.55957738747731 1.24762977568157 0.304257269444009 462.868390603577 -242.518471890529 -242.518471890529 242.21382123324 2.62407851921862 0.488424097445907 0.488424097445907 0.160504783675579 1.22015193970562 1.22015193970562 -2.43683085988212 -0.760314953846758
2.78478261141934 2.24628027738785 2.94892454838785 -0.17818455424559 204.413267451682 -141.421604468217 -141.421604468217 207.961387975634 3.95295418818551 1.1932038639326 1.1932038639326 0.744252420566487 2.8598446771198 2.8598446771198 2.81610992033084 -1.29505884286034
0.0736363930925397 -3.46617002140405 0.327525104414241 -0.388365945029813 452.893356858009 -131.79778897775 -131.79778897775 107.344121375117 2.03600038824513 0.81461711576015 0.81461711576015 1.30916134731315 0.0706673310393818 0.0706673310393818 -3.22040417523864 -1.15268884073934
0.381570188878982 2.18208448959737 0.375114135969901 1.13310151337988 536.94278500642 -104.618307861737 -104.618307861737 181.921409569653 0.688179713731591 -0.444739118371517 -0.444739118371517 0.320117259980485 0.361588824546001 0.361588824546001 8.55251293840871 9.22340878544736
2.18038553461282 0.420431446295804 2.08935630098784 -3.59451394677334 313.184504172613 -189.081011441534 -189.081011441534 159.286063475832 0.447466590623193 -0.571003741592827 -0.571003741592827 3.50431317647703 2.0671103260391 2.0671103260391 1.48846886099599 -2.95868575910979
1.58680706849668 -0.282067282014725 1.64895957125785 5.11753353727746 79.6241002676427 -56.5889091109173 -56.5889091109173 103.151721619641 0.354653934738774 1.05092050507413 1.05092050507413 3.50866619281771 1.45262512842018 1.45262512842018 6.12714491757764 3.20405064321068
-0.774093004477851 1.26876819629013 -0.369968525534309 2.27455223554258 354.248758411751 -247.970808951444 -247.970808951444 190.714663476509 0.4038476203569 -0.259681369882607 -0.259681369882607 0.963567750373366 -0.829571464522398 -0.829571464522398 0.929353172499128 1.45383712175621
0.289545704452689 -2.79114174585807 0.975748027874555 3.09016243203623 532.428582653853 -312.054840851142 -312.054840851142 347.238071644882 1.04633639190958 0.720299662208353 0.720299662208353 2.0211391787384 0.242115390778924 0.242115390778924 -2.15418915120231 2.69618930742271
1.51458197625651 -0.974747220009879 1.82406357729393 -0.555149317640139 858.181355772225 -600.887551691571 -600.887551691571 472.061044869199 3.44951548291049 -0.259291894225653 -0.259291894225653 1.09432816970874 1.73978592958557 1.73978592958557 -0.714395024322485 -0.10351759900434
1.57589003202902 -0.655784902375761 1.95727952708517 1.14601453505455 488.102489211046 -210.364982109669 -210.364982109669 175.865807145508 0.68065697506786 -0.654968940292378 -0.654968940292378 2.02777510709869 1.65663767541772 1.65663767541772 -1.78548036971586 1.18078345486627
0.74934054437766 -0.885406956821722 0.993200898975735 -1.43616930257855 428.395694060733 -228.160882532439 -228.160882532439 213.824460923996 1.5516337055845 -0.636348303271775 -0.636348303271775 0.379994211603169 0.693531155666124 0.693531155666124 -0.461264479753678 -1.00133169510373
-0.561313720150447 2.54769147068364 -0.0526197738232774 0.490726116698777 317.834846672647 -125.228624625361 -125.228624625361 113.198751249552 0.156336516715322 0.046583827553183 0.046583827553183 1.47163695338565 -0.448028114889654 -0.448028114889654 2.60425147434276 -0.20502174599719
1.85447213201963 -0.1779479650596 2.02209173503792 0.163192837578356 917.181562127466 -453.339526924524 -453.339526924524 290.927590242011 2.0552597059776 1.21840731277293 1.21840731277293 1.37295173346028 1.86994981172132 1.86994981172132 2.4743514542545 -2.41284551056644
1.07626781129437 -0.0530539833117106 0.714314070154252 2.67779445813215 321.443468942813 -19.6676461134233 -19.6676461134233 45.3001789777751 1.0951571700062 -1.07043962909647 -1.07043962909647 2.64187990343864 1.04382383785956 1.04382383785956 0.532474712828912 2.54235477347555
