mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
1.25637150771289 -0.357159288437023 2.37526787400991 2.05826165846846 26361.7617968752 -23138.5017838134 -23138.5017838134 25837.7618933649 82.2917431330428 39.7213389897219 39.7213389897219 169.272077286378 1.27759570012396 1.27759570012396 -0.480544066571684 2.10057230471058
0.858110317190057 -1.99346368375251 2.13461711320558 -0.0879749460123667 25856.2613866786 -20069.1417273703 -20069.1417273703 20701.7691488316 97.2475481897341 15.6348096783842 15.6348096783842 233.04477508947 0.864103837064376 0.864103837064376 -2.00460767980041 -0.0978287721926261
0.0525455019994375 0.843534828706799 0.944351511126903 -0.165911337148329 27364.5384078562 -20855.5891762839 -20855.5891762839 20984.1293201613 182.462718774182 55.191180679563 55.191180679563 176.994295618053 0.0519147080379507 0.0519147080379507 0.709316950955737 -0.089359411320029
0.650861798836921 3.80942348878369 2.10343203617525 2.17267230171935 30009.5096262645 -23250.6646426852 -23250.6646426852 24865.6796785781 208.440257615793 47.0082057309554 47.0082057309554 189.952553026675 0.648439903379939 0.648439903379939 3.86257466539061 2.22365527989123
0.140744357849701 3.16934565242834 1.16631712477942 0.329139345795664 31416.1610947462 -26488.9310175633 -26488.9310175633 25554.613665215 157.609925225839 46.4328410663105 46.4328410663105 321.007913076585 0.118202156132099 0.118202156132099 3.25337142863465 0.285598011485776
0.271457734321721 1.9224773609861 0.95942504918066 0.526751111542524 32636.8088813123 -26690.2906328287 -26690.2906328287 27085.6668970773 206.556500974922 -34.2596437919164 -34.2596437919164 168.644864499136 0.255485823232852 0.255485823232852 1.89770772361879 0.630385612676497
0.411387242653829 0.843976770907324 1.8870528570339 2.29848554560869 29085.4068551798 -23347.6765259798 -23347.6765259798 24112.0180459044 161.828242296901 1.2480772923175 1.2480772923175 198.445019198733 0.415182280206119 0.415182280206119 0.877089904041053 2.39925091949258
0.550636472934502 -3.40384294079724 1.57070404413754 1.80989935043659 41901.9279949619 -32432.2473190606 -32432.2473190606 29513.0719533988 271.212480664934 15.6258194495564 15.6258194495564 198.032670948905 0.560783296440357 0.560783296440357 -3.44827462925226 1.78189444064848
0.547771546193217 0.185479155407598 0.999060173184091 1.68557771508453 32975.9719862521 -29163.645285541 -29163.645285541 29659.9687368965 89.8154491297524 -16.0342685390195 -16.0342685390195 283.780744155439 0.546488547023848 0.546488547023848 0.213233230292767 1.70090151283137
0.614003165350382 1.66685744449082 1.14199355085946 2.0725841000451 32390.7300487399 -22152.3344991109 -22152.3344991109 20081.7247195653 228.207812483397 28.5914838090617 28.5914838090617 223.891653759703 0.619672867441245 0.619672867441245 1.74546152504996 2.11715919225491
1.60850330465974 1.91897524835682 2.48371134235942 1.47440861048221 29746.8995285373 -25724.3861054463 -25724.3861054463 27524.2603945228 256.253335017704 111.298450505224 111.298450505224 294.678887705633 1.60258891141591 1.60258891141591 1.96904789233262 1.41593500807966
1.2530097665015 -0.391767107425162 1.60991276062076 0.223977357491267 47197.5401448265 -38410.7934896765 -38410.7934896765 37687.8768404818 134.865098251438 61.9724458290468 61.9724458290468 253.185028351946 1.23905198348169 1.23905198348169 -0.524850134651625 0.16046903604793
-0.09925659456369 0.910893622108212 1.20265547290419 2.53843274887214 28251.513493861 -22528.8622886304 -22528.8622886304 22468.4103654061 267.668640194015 48.3163232974422 48.3163232974422 205.576799264836 -0.100368534124132 -0.100368534124132 0.822332883771168 2.6110416414296
0.782777067579706 -1.59774906706137 2.55296942572491 2.41392332806323 27548.7114911572 -22082.8139466349 -22082.8139466349 23217.7105223084 190.598074297058 11.2762472875813 11.2762472875813 135.49201551292 0.784446553776753 0.784446553776753 -1.63114175944396 2.43741718581463
-0.573934099592474 -0.832396776030626 0.509975919636672 1.68544735382462 21848.1733550822 -17630.4214635904 -17630.4214635904 19591.5364486724 143.167282294452 19.3068291490568 19.3068291490568 75.2636896664995 -0.579247649145351 -0.579247649145351 -0.929092607477931 1.62434595066013
0.16318426611565 1.87150613290693 1.15843383864959 2.50618048838104 29212.7870197634 -22450.4683599874 -22450.4683599874 22694.6799657336 154.930097454986 75.5541400082525 75.5541400082525 152.430084055788 0.162470077913464 0.162470077913464 1.88491369324351 2.36985968221546
0.736625314024833 1.93845481445562 1.29464241922102 1.6052961698602 25175.0963535358 -18706.5918926459 -18706.5918926459 18455.2939106426 201.202235505265 5.91641522814586 5.91641522814586 135.839445515054 0.739788609486401 0.739788609486401 1.96644154671983 1.7640164072383
0.020482676631717 2.72103163605749 1.02987865612599 1.02804008465365 30312.8799983491 -21949.3286450402 -21949.3286450402 21825.8826514068 131.51991794101 8.20763029175723 8.20763029175723 202.444697832254 0.0316561193035851 0.0316561193035851 2.59822162099769 0.984214577089767
0.341353533083058 1.54615439788452 0.900721054475701 0.659958322048334 32675.1447843707 -24521.3094773391 -24521.3094773391 24432.5662742161 221.883942996583 25.1558316829453 25.1558316829453 96.0741192482772 0.342279757161614 0.342279757161614 1.51231373515094 0.598376648169852
0.540773050902527 2.38888593282935 0.831909600510184 2.87210770431418 32278.6124755486 -25336.2079352195 -25336.2079352195 25684.1833312158 156.831498573882 32.8275580155519 32.8275580155519 185.381642091542 0.562077589681627 0.562077589681627 2.39291097649608 2.85373991166778
0.21523399228076 0.75867612785973 1.26562202712728 1.36102936756199 24556.7802805591 -20717.6159605951 -20717.6159605951 22649.038437722 262.30770623303 -37.415996098928 -37.415996098928 136.699316752535 0.229875496785458 0.229875496785458 0.756064798913189 1.17338123016287
0.137620688930108 2.22453261553274 1.86423316242754 3.27835197405317 35319.2289490882 -28371.3732543742 -28371.3732543742 27369.8854739328 282.136308667054 -12.0938680632005 -12.0938680632005 126.742319283911 0.121076244290016 0.121076244290016 2.19184882656297 3.19437075292405
1.43020657903029 1.76546076860972 2.53204360770853 -0.251107985152043 29660.051806431 -24597.4191840271 -24597.4191840271 25301.0528459556 221.696308238118 28.7729754853606 28.7729754853606 245.899636727767 1.43298072784387 1.43298072784387 1.66026600053257 -0.265416587692516
1.27833269961926 0.772277735318716 2.33533547834679 -0.303671195601583 29471.3276809715 -24774.0860063213 -24774.0860063213 25118.6430687849 252.871615955457 108.074844698198 108.074844698198 206.079402939315 1.28374818763823 1.28374818763823 0.770175986047112 -0.288556927938428
-0.443161355050786 -2.01648688270267 0.980239487829599 1.61329403606974 25658.9320571427 -20375.8120985531 -20375.8120985531 22766.3036448015 89.5347406407637 8.29266284423624 8.29266284423624 241.273622553157 -0.456584684194801 -0.456584684194801 -2.05639009630161 1.53587361961483
1.08680329362095 -3.9681824434123 2.38959362383962 1.26391743992501 38396.816839319 -25543.1719898437 -25543.1719898437 20570.7608408684 103.72726970366 44.8619958591787 44.8619958591787 172.375355028298 1.0952225186203 1.0952225186203 -3.89008743740724 1.28530000751416
0.500823083682239 1.97404742571111 1.77632283261954 0.983469243035198 29484.009268807 -20850.402249505 -20850.402249505 18456.5899226459 300.673775036408 97.525490429052 97.525490429052 221.088689605376 0.497208264173067 0.497208264173067 1.93059699583502 0.93168305824195
0.146503025963784 2.64555939529521 1.31788228751844 2.73463482219625 31028.4161646808 -25051.058346055 -25051.058346055 24149.2158823335 254.203891720331 -22.6943690753389 -22.6943690753389 281.500324346683 0.16555609182802 0.16555609182802 2.5629830139308 2.66934244461041
-0.93400383050385 -0.241660502061897 0.33240242799527 -1.11659787517403 36940.1495397497 -30850.5252630168 -30850.5252630168 31936.785784272 194.034596217553 37.136956855051 37.136956855051 150.716895499162 -0.943331810070024 -0.943331810070024 -0.13606655423018 -1.04662696246452
0.312633038053593 0.323902777786286 1.73118061856247 -0.225842858799648 32837.7909702366 -27262.5157854935 -27262.5157854935 26214.1083702895 112.660347038018 -25.3602843414897 -25.3602843414897 150.677752815747 0.29811331980118 0.29811331980118 0.313670934385473 -0.236838351293482
0.064786985657529 1.4167926116078 1.44825630924923 1.84703425588269 35562.0441842737 -27374.8504301447 -27374.8504301447 26222.6976224169 243.35595616308 -43.9724451185221 -43.9724451185221 205.546397719754 0.060000566340432 0.060000566340432 1.4305877405221 1.98142427137611
0.255371633222895 0.379553163769801 2.58517206925903 1.20283872246314 33418.5380188771 -25337.4502311914 -25337.4502311914 23458.5846525005 184.852897027682 -29.6221089307484 -29.6221089307484 159.237396713071 0.268713646456381 0.268713646456381 0.324464380097036 1.24091635186135
1.8784894693142 2.57410070831197 2.62288192387345 2.99341011246947 32747.1828494891 -27588.3675653837 -27588.3675653837 27505.876871923 238.160941814028 -0.662874266769455 -0.662874266769455 206.411735626415 1.88054748552643 1.88054748552643 2.46186260816949 3.07625175604621
0.106463849321927 -1.23915940254423 1.39599502109723 2.49710681069424 28839.5706374279 -20651.2527345193 -20651.2527345193 17775.7218833863 195.020467444333 -9.03048481028261 -9.03048481028261 197.818470742943 0.0728539313928218 0.0728539313928218 -1.26597884089597 2.5132131737817
0.981386621087559 0.539680539408701 1.74217941433418 -0.471549377871197 39998.5162298399 -33026.9178487924 -33026.9178487924 32479.6439378718 160.974036589434 -14.7121408660336 -14.7121408660336 105.136022818704 1.00220877524652 1.00220877524652 0.70719413779882 -0.276618529070195
0.766214637536509 2.36687558497582 2.66205738705974 -1.0035630884742 21348.6987492872 -17126.3625151878 -17126.3625151878 16784.1732575366 191.064797312339 77.1098762575784 77.1098762575784 299.488979165925 0.795302309047612 0.795302309047612 2.34473510957182 -0.996701278606991
0.799424764372264 -1.91593119688151 1.23241031648094 4.15232025445426 38669.1459794424 -33768.1382866896 -33768.1382866896 32852.3709667131 242.350419460171 126.951703138371 126.951703138371 372.186266246785 0.794524243784473 0.794524243784473 -1.89315501233295 4.10227438069049
0.687908258807316 0.046108716586281 2.04041112996187 0.957752962730554 28149.794725217 -21426.3485879658 -21426.3485879658 21342.5859826644 249.998180977136 69.1887236809391 69.1887236809391 207.7035275057 0.690678767028719 0.690678767028719 0.00975734323373977 0.976955650470966
0.342124364415028 -0.263862346524218 2.0580602491217 4.36718533450876 42191.0969730751 -31108.7053930622 -31108.7053930622 27346.0578555924 162.442685065203 -5.99844945720527 -5.99844945720527 237.952573306855 0.331705012779703 0.331705012779703 -0.133596283664803 4.34834966781505
1.47113892546203 -1.1507282836043 2.81551775952041 3.90148644114032 32967.9944403215 -26054.9287177503 -26054.9287177503 25922.011942534 213.927751969533 -68.1074155875488 -68.1074155875488 107.839293336932 1.44898998191176 1.44898998191176 -1.07290234962945 3.89138077623842
0.966823074365648 1.85631516460245 2.12806079998456 1.52685012389523 25471.5493722073 -19646.5047332112 -19646.5047332112 19876.1147559405 167.568302059649 -6.98977580582621 -6.98977580582621 249.353167139294 0.977908676162632 0.977908676162632 1.7875119046184 1.66511600995418
0.815165636045824 1.10226721824494 2.4224711700535 1.47158467577508 33709.7644288235 -26003.4648781618 -26003.4648781618 26529.6745507542 236.740880144378 17.0467627324331 17.0467627324331 294.776893073148 0.802765854407171 0.802765854407171 1.02573061984583 1.53287650115234
0.426829069492907 -1.2140752628534 1.72106941574909 -0.203159718750118 33591.7647063092 -25968.363164604 -25968.363164604 24066.5884189821 202.172781052119 33.1632781930146 33.1632781930146 256.047225761696 0.412218588317497 0.412218588317497 -1.19803204478925 -0.217433137647037
0.717562319518097 0.675094157313506 1.95457022819354 1.03028060138928 19681.5108498823 -14552.5383183923 -14552.5383183923 14116.9158867022 167.529554929009 59.4352316852566 59.4352316852566 160.454002272062 0.729137391909983 0.729137391909983 0.645694007844602 1.01252758886084
1.44534476396924 -0.264109970245807 2.81638832279955 2.13451885023384 29010.6316484376 -25418.9840361153 -25418.9840361153 27033.3489711676 326.773066525828 10.6132263811367 10.6132263811367 188.341147472107 1.42937084677074 1.42937084677074 -0.231679975862853 2.19921122758856
0.749069200687762 -1.96834081794039 1.67137447508661 2.22777180865208 50414.4251581712 -41293.1073338216 -41293.1073338216 41418.3451308199 233.057374725085 38.4194734002152 38.4194734002152 249.073279746494 0.73910183539568 0.73910183539568 -1.9261679036041 2.1769748885608
0.300525118534077 0.75460109997909 1.56576552080446 1.23794473642143 40629.9676304639 -35222.4221321403 -35222.4221321403 37674.1796205716 198.99698053492 29.0768487801029 29.0768487801029 166.731231402922 0.294324105913794 0.294324105913794 0.800196372071073 1.14296534068548
0.266191222466402 -0.429552235578073 1.18346725999052 0.112997925201323 30602.2704525864 -27132.9244576711 -27132.9244576711 28949.5275739498 138.310143827206 81.7991090913021 81.7991090913021 238.561977026914 0.25989311638449 0.25989311638449 -0.448743126409993 -0.0164509277204141
0.340321826674717 0.143281976569787 0.969999023387301 2.76080280482706 34028.3612455647 -26494.7720341548 -26494.7720341548 25804.4804131708 202.860625900497 31.0188351586688 31.0188351586688 285.796566136469 0.328384561836402 0.328384561836402 0.161489844909068 2.67273745982529
0.181345187444526 1.36649479398045 1.26157505024 1.41340646372506 27492.6655239944 -20712.0854100617 -20712.0854100617 22373.1564326191 214.66251126415 42.6893570109558 42.6893570109558 171.778640169086 0.172374150595813 0.172374150595813 1.37867804223857 1.48650333804021
0.667569796262228 -0.396770624088764 2.54816555212021 1.8523358719046 35360.4792212257 -26327.9324570493 -26327.9324570493 24649.517744026 111.812761662654 -0.0209317222641959 -0.0209317222641959 189.640953860569 0.670501517573679 0.670501517573679 -0.36948998781166 1.83615011342734
0.230885778238385 -0.331549492267228 1.87633547788726 0.0515692973297706 30791.8897582462 -25644.3438508246 -25644.3438508246 26514.3211203551 160.780545179264 -7.05972021779765 -7.05972021779765 192.960943076504 0.232215684233463 0.232215684233463 -0.131250285142109 0.160169280738582
-0.804536272492158 1.15082167235149 -0.168247950151155 1.67683213465746 17564.9568233032 -14280.2815204868 -14280.2815204868 17450.8985198149 284.463402520801 11.5748952032221 11.5748952032221 223.710575530906 -0.807001154894442 -0.807001154894442 1.10362458106034 1.68686326125114
0.910036613607473 3.94639860542358 2.21578471739163 2.94902343975935 26130.9370566226 -23212.78705132 -23212.78705132 26189.9240783967 125.762461007195 -22.1956100650164 -22.1956100650164 192.990515092901 0.920052032804745 0.920052032804745 3.96501665033175 2.86226661999407
-0.348482274515438 2.67173919149868 1.44377669485131 2.55710672014337 42679.8177687012 -32842.9978476479 -32842.9978476479 28805.1258878896 265.378714918503 -78.0230416663826 -78.0230416663826 168.041860822929 -0.37088557777398 -0.37088557777398 2.71382028616581 2.64652884025816
1.01281837354055 -0.455280465825898 2.05138172114115 0.756142919953725 27552.8133137088 -21461.3406294202 -21461.3406294202 20742.742976167 197.741043063559 -8.75470482111364 -8.75470482111364 160.357279036828 1.02756933545117 1.02756933545117 -0.433008709921939 0.59630538876914
