mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.584968923169321 1.45228101608938 1.09203214408794 2.84473013886345 60.8755781917135 -34.6700945329787 -34.6700945329787 23.1207397746975 43.0579244512737 -27.7638513434781 -27.7638513434781 23.9516411237281 0.0327177057460471 0.0322322115194533 0.444836424356739 1.24735613171498 2.62275013367098
0.540172298067942 1.44766225573504 1.0457404253525 2.87502923651585 59.3374975182166 -33.9404655091669 -33.9404655091669 22.5872056764937 38.8181027746643 -25.2698445944265 -25.2698445944265 22.2384987671854 0.0337405325473356 0.349373744039736 1.11725007736525 1.11571097923599 2.3921416195376
0.536052244857743 1.4045075083893 1.03407081855104 2.79905018267256 58.752425828648 -33.3183717675807 -33.3183717675807 21.9512044646369 39.6019636506059 -25.7612785574069 -25.7612785574069 21.0939916435959 0.00694023569159429 0.810656866898403 1.20535646883183 0.804439317534365 1.94024970071661
0.579968614303939 1.39972084691061 1.08230484940753 2.77748759704784 62.6270538300499 -34.9425635172506 -34.9425635172506 22.9359176276234 37.4113874732024 -24.0491643037864 -24.0491643037864 20.4436873871748 0.00823514574961271 0.516608176406486 0.605553397218264 1.07018831965569 2.2547277541941
0.546761408970228 1.40621206946838 1.03481472415502 2.79492885678175 55.9198305290761 -33.0792099758532 -33.0792099758532 22.5825317085824 38.8264814414087 -23.7551464679935 -23.7551464679935 19.0613011903583 0.00248788119651729 1.03746747226603 1.79640874912837 1.85202461161674 3.43131989912705
0.566871926835813 1.42445222437132 1.06787062216608 2.81093886095605 57.0863687229582 -33.4649442015819 -33.4649442015819 22.8494734513957 42.0030329017305 -25.1933730796868 -25.1933730796868 19.6344916080156 0.000879717954058895 0.0653470464450002 0.532992315339289 1.84656803878188 3.66763740486619
0.561060924552123 1.41086367255469 1.07476913760167 2.80549527600165 64.5504327303676 -37.5075486453104 -37.5075486453104 25.3111123177341 40.5067491152625 -27.7736650250989 -27.7736650250989 23.5252933384537 0.00851671827575092 0.480938018379785 1.23915982701023 1.27740856863603 3.00423128671605
0.547826893747045 1.47077252765635 1.02490337596908 2.87048376479376 54.5618441320695 -31.1099859932557 -31.1099859932557 20.9156922204193 37.3416422985553 -23.9362065373087 -23.9362065373087 19.8812205583811 0.00691212303152667 1.03783266987458 1.78004130086438 1.20944865151294 2.57434711821018
0.559647376902729 1.42538626536496 1.06938158568866 2.82089255023593 58.978581797752 -34.4667971245916 -34.4667971245916 23.4611312765237 42.8046078544918 -26.9982138187685 -26.9982138187685 21.6316048190363 0.00571218127990163 1.05953606348444 1.63034090917799 1.22140812169955 2.74434648223188
0.584266428172377 1.39169291870378 1.09992048703805 2.78845968027407 54.4767869730709 -30.682082392611 -30.682082392611 20.5157032751905 45.2995866286532 -29.4794658039478 -29.4794658039478 24.377655768133 0.00139636211303108 0.707197823943085 1.15826100782259 1.51958063928496 3.33804808085391
0.569397838037971 1.39426302304581 1.07824236982884 2.7765325147609 64.2051797713369 -36.2862847084657 -36.2862847084657 23.9344405936809 37.708804772096 -26.4607395222819 -26.4607395222819 24.4815453021883 0.000205701041586355 0.259430893943147 0.33108470010418 1.08352165658494 2.28396355248044
0.538595481203541 1.41631050948502 1.02598586265071 2.81686221013045 55.6924567953412 -32.2502245657016 -32.2502245657016 21.772362740932 37.5014759391858 -25.6983958128186 -25.6983958128186 23.054319233788 0.0142591795425551 0.444465275734334 0.932698185354551 1.15845157365717 2.75377490512279
0.561024369296241 1.41936834811121 1.06254908762439 2.8312724259546 59.0769544549998 -34.6744682357956 -34.6744682357956 23.6217985241526 34.3221149058815 -23.5055908501007 -23.5055908501007 20.5106113834223 0.00062278040808743 0.435129533042051 1.03856325557705 2.04215464478898 3.33819059262804
0.556215955760177 1.41652695362371 1.05698135571141 2.78883427070153 57.9339541587282 -33.3269349048983 -33.3269349048983 22.6094021011497 41.7715767792375 -26.5054598410497 -26.5054598410497 21.313243725323 0.00321981679582381 0.0737723423227356 -0.121367638285196 1.43000575735008 2.90063259071346
0.525832756573548 1.46489454579304 1.00383907817086 2.86869037624419 60.0517608238414 -35.0439156406801 -35.0439156406801 23.6457814117057 34.9207082255437 -22.4711157723058 -22.4711157723058 19.7485426927619 0.0106378894513024 -0.131250150426752 0.123952520859718 1.20363479714809 2.75570209437756
0.572472202065884 1.43834032111116 1.0747271377986 2.83537740479935 59.35585648489 -34.1724451115644 -34.1724451115644 22.8482263089797 32.8765726303027 -20.598752507874 -20.598752507874 18.403167841324 0.00534327842941245 0.177579104123294 0.454399319492135 1.79333312985757 3.18324291380597
0.559025941868879 1.47947313195718 1.06829876231059 2.86002014214128 57.579665355984 -33.8823411768709 -33.8823411768709 23.3242586380114 34.0167919683828 -21.4064704956208 -21.4064704956208 18.4955683897456 0.00274088950106869 0.781866164753237 1.27172637312943 1.38471370748776 2.78431094173892
0.569251906312519 1.45793661758246 1.07361977546452 2.84531604445878 61.1413089606109 -34.7018103968208 -34.7018103968208 23.1682474088256 38.7610856339386 -23.6170692727931 -23.6170692727931 19.1339003249103 8.56579439361874e-06 -0.1154172636464 -0.0586967395833735 1.68951720058494 3.05035397346709
0.557284396592606 1.45689422310727 1.06139546942053 2.88483991444984 55.3345146554396 -32.2009677472575 -32.2009677472575 21.8585558141554 43.0193787833248 -27.2659368647516 -27.2659368647516 22.2348847142704 0.00524170515714368 0.278289280785747 1.01695060797927 1.40239524396643 2.52659252460916
0.58854975933427 1.42223231326554 1.11348806476129 2.80975618987675 55.8871340679419 -32.3350105502747 -32.3350105502747 21.7920350913566 37.3122349693492 -24.2160981436188 -24.2160981436188 20.1084975084432 0.00821189000938633 0.757894218370033 1.40595788562872 1.26217191993531 2.86344042915121
0.547136339733745 1.44079273023684 1.05254632767348 2.83195113257946 59.2300869464884 -34.1465457358981 -34.1465457358981 23.1532453478231 38.8442027845838 -26.9432615518778 -26.9432615518778 23.4690491656222 0.000878268446011645 0.675522439515791 1.76296493328353 0.904332157456209 2.20673797523609
0.588744052090082 1.46130834053158 1.10706007851683 2.88696588322328 61.0532346236574 -35.2442249371397 -35.2442249371397 23.361473715501 45.6883433901066 -30.494816193353 -30.494816193353 25.8334670977906 0.00062373220870184 0.868802489215764 1.51863032998223 0.640088918640545 1.7605556983246
0.566152625220767 1.42358499699247 1.07298955923523 2.81327570171073 55.9030460452664 -32.8476180003688 -32.8476180003688 22.7126213382422 33.6833051806556 -22.2564306039238 -22.2564306039238 19.5157947087665 0.00752932929559584 0.1982370826309 0.487350984475522 1.15589744221257 2.33360580784151
0.587480119191977 1.44743366656917 1.09961370661003 2.83767745353731 59.2918796839689 -34.7318237725995 -34.7318237725995 23.5399854011247 41.3210674604349 -26.3351298083117 -26.3351298083117 22.1630587946015 0.00306481143630783 0.465271988055858 0.802540857054252 1.45508064297756 2.57469631803303
0.569432471703834 1.41983843909021 1.07255036027013 2.8182479964182 63.0484908887546 -36.0576135388502 -36.0576135388502 23.8713467920763 42.8739957157769 -28.4334043140191 -28.4334043140191 23.3645774439255 0.000601387356537961 0.34331909900085 0.628861219258027 1.24353709981095 2.35704648191211
0.563778551423698 1.42375002985814 1.06350366034129 2.79456663646611 59.0397540051643 -35.2340280865686 -35.2340280865686 24.3483675026284 39.2800100871828 -26.7975922837531 -26.7975922837531 22.6951151272227 0.00029695839738063 0.728157159469455 1.22195217850016 1.61960457797181 2.86823566396214
0.563660311326437 1.38905762695551 1.06822313366839 2.77292383672215 57.4113194555034 -32.0152907787554 -32.0152907787554 21.018637687325 36.6433363917518 -23.3202016579819 -23.3202016579819 19.5663547369195 0.000578333187950111 0.154551217734388 0.490815851067682 1.67852726577764 3.63800203111116
0.566449141622306 1.43996363209053 1.07309141690563 2.83481690117458 58.3415424057464 -33.4102776445219 -33.4102776445219 22.6731363761907 38.6874819468444 -25.5906381134544 -25.5906381134544 22.1533223090073 0.00850222081304836 0.528838087574134 1.02169457542694 1.26579710145522 2.92898959960209
0.548647469982355 1.42734524252333 1.03632297257249 2.82882663319914 56.9734566746406 -32.8192036813005 -32.8192036813005 22.2473925212697 37.042194664943 -24.7558620413888 -24.7558620413888 21.333047853286 0.00548452204890099 0.380625989115211 0.896166479819549 1.78394069141045 3.08586793468509
0.556775971660176 1.44143106509208 1.05366914072425 2.83287256257992 64.0003328828769 -36.8010582735253 -36.8010582735253 24.7245408429774 37.1394291261271 -24.179522418073 -24.179522418073 20.46953019317 0.00259947208786279 1.61965523240216 2.7101137270283 1.53252453118792 2.66545258287665
0.575438857557401 1.4151044542291 1.08539751172209 2.813034610832 54.8688628257658 -32.5367363253335 -32.5367363253335 22.4462765029645 39.5312741345857 -26.4090530783743 -26.4090530783743 22.744870639251 0.00473182308987146 1.06388459181967 1.86755339122205 1.38729026337277 3.27301845144231
0.577670723130003 1.41140252183175 1.09195411610074 2.79407444007148 60.4652751663695 -34.5164143884721 -34.5164143884721 23.0377638544406 40.2060276587758 -24.8163050357344 -24.8163050357344 19.6411958377869 0.00336392578905559 0.411117517320116 1.13549014998438 0.920935853752941 2.2848767946202
0.589055790166647 1.46983275293196 1.103218865907 2.83086918397489 51.8537982152613 -30.2285662588725 -30.2285662588725 20.9308818005679 34.7078844453866 -20.929208835756 -20.929208835756 16.9174501276491 0.0126277168154414 0.176652268574699 0.866015813175334 1.35931443474137 2.42902249989074
0.560165010102743 1.40881042251638 1.06446333940112 2.81300955149457 58.7279478564804 -32.7773321161489 -32.7773321161489 21.7547276802226 34.5435270688898 -22.4509594005198 -22.4509594005198 19.3626886837667 0.00273937508948657 0.589000388058262 1.16414431290525 1.74089007035617 3.44120191087495
0.580432146047311 1.44697968839697 1.10421839264699 2.85202676817307 58.7489243685729 -33.6170747323038 -33.6170747323038 22.3928686285022 41.8262475058136 -27.9068489650328 -27.9068489650328 24.2077036784925 0.00206377609668496 0.711504632262906 0.889313849267537 1.56313641190645 3.16373185095463
0.541959239201971 1.47468559487526 1.03450954606742 2.88175408803539 54.1641775997168 -30.8926633447644 -30.8926633447644 20.9671030539984 38.7353053291833 -24.6517016144539 -24.6517016144539 20.9065270064973 0.00943978278527003 0.666875084360025 1.01671158227243 1.66774483196535 3.14390587540437
0.560175024969928 1.44855709718621 1.07079123859741 2.83151674618437 60.4285608946324 -35.4465602951557 -35.4465602951557 24.0336162959625 41.2597886480205 -26.1035048149141 -26.1035048149141 21.3438581377832 0.000476719672937871 0.950516190106804 1.62387955541018 1.15401855297445 2.36065490558579
0.562896163814385 1.44796759635177 1.06278629394624 2.86894500036095 61.0245565446181 -36.2900810857511 -36.2900810857511 24.8885978239406 39.9752651546955 -24.8635061604402 -24.8635061604402 20.1910875280844 0.00537171524193991 1.09589168266905 1.69372712314626 1.51169445967334 2.88699653028677
0.579477570992251 1.45199341208958 1.09595038463442 2.85382172424821 53.3700776275042 -30.7390268272535 -30.7390268272535 21.2998394756619 40.5128707610641 -24.6032635522981 -24.6032635522981 19.7787370828701 0.0084539917907031 0.563683777151379 1.39802168993335 1.98618227188662 3.16690991771593
0.556522463659209 1.41228623078489 1.04720708583695 2.78916413363235 55.1554122117195 -31.2897954194403 -31.2897954194403 20.8451690434243 43.31654506505 -29.8004626445267 -29.8004626445267 25.4062219861115 0.00452435833433508 0.340814054762334 0.929737573340032 1.6031594643075 2.92297846261144
0.570267956368691 1.41134833453048 1.0867509662976 2.80619579000271 60.7947662112821 -35.3299854446347 -35.3299854446347 23.7796546896019 39.172337435294 -25.5992506213004 -25.5992506213004 21.7373653747063 0.000185005104144727 0.61947274085458 1.15387424955453 1.14188723346809 2.6037132022071
0.57700615027214 1.4664798016959 1.0760222340193 2.90003757172411 53.8323930570774 -30.6349655646936 -30.6349655646936 20.6734359421658 36.0380652306354 -22.3740503881187 -22.3740503881187 19.0408578578776 0.00329210994441401 0.0920455968598114 0.401035917181854 1.48241172630583 2.688130953705
0.562468986043141 1.43783963367073 1.06376677060526 2.8153116517851 57.7637478879582 -33.3001903837783 -33.3001903837783 22.7820602770654 39.4872389063839 -24.1058376857242 -24.1058376857242 19.9846909119763 0.00553302475546177 0.490861873062052 1.16378586051157 1.56433967363986 2.81772950888385
0.551731797620142 1.41067313218619 1.04805713446517 2.83854782495354 58.4095146327687 -34.2358911434034 -34.2358911434034 23.3120023929214 34.1263487134316 -22.670498358534 -22.670498358534 19.4814238372599 0.00628761463132825 0.23379709728016 0.335695182061556 1.65138521937788 3.11701209171162
0.553016287496656 1.43157103272126 1.06003975758254 2.83215784094587 63.0474774208539 -37.1889699141213 -37.1889699141213 25.1557742322792 34.5141869666333 -21.4087551616809 -21.4087551616809 17.4146297989818 0.0197020526995186 0.716638739444666 1.24078446092895 1.38311688462698 2.47702848124941
0.568769008483602 1.40520062587316 1.07257110635247 2.76411268346177 62.1625103507154 -35.382032073434 -35.382032073434 23.1565289145634 40.89026338746 -25.4815331611624 -25.4815331611624 20.4113340475598 0.0219623294815656 -0.248790147111958 -0.217173340839384 1.21724935507404 2.72861237881745
0.542489129988041 1.41882169381922 1.04645722365573 2.80617810884551 56.8020516116471 -32.7650543759008 -32.7650543759008 22.1033474678128 32.13564123687 -21.5144475816468 -21.5144475816468 18.5404917934411 0.00185298668307505 0.625443949060035 0.890492411628455 1.98914306873879 3.23241335104683
0.560565137822068 1.44326795306169 1.05189069869788 2.85496206296003 59.8000233766523 -34.4786394995418 -34.4786394995418 23.3538546309624 41.9399454211903 -25.9032889260362 -25.9032889260362 20.7041991905978 0.000574686984798961 0.468090649589566 0.800792288962285 1.18316239536379 2.69771455214777
0.527488426537314 1.44376478452678 1.00690773444668 2.8238180708305 54.5583231366173 -31.4667074035105 -31.4667074035105 21.3965198210428 40.8418693535427 -24.6143766427594 -24.6143766427594 19.3747847699312 0.00638463553699933 0.779948693070834 1.47915198989415 1.48788084911436 2.63483929535138
0.58202348562171 1.4507873545044 1.09020808481382 2.83892800285067 58.8374971848042 -34.343590634485 -34.343590634485 23.6006381834174 37.4912307625805 -25.7993399981663 -25.7993399981663 23.61988723526 0.0163607073063589 0.185784035020433 0.414610810118298 1.10858729066047 2.38709477402312
0.569607615266614 1.36460609524413 1.07009799896048 2.72888969420785 56.5351543030366 -33.4067842732623 -33.4067842732623 23.1575766089953 34.4860992702773 -22.7769143967832 -22.7769143967832 20.3030820067247 0.00408216615886551 0.705141461774683 1.20933014251343 1.06382305232426 2.06381674589926
0.547343435063535 1.42525336023113 1.03568136315325 2.80963711933204 57.3137879595624 -32.2359175933615 -32.2359175933615 21.4109761638944 43.7744676001632 -27.6832953874021 -27.6832953874021 21.8922387410388 0.00583819712723703 0.837024735210786 1.21636456931747 0.607277772895556 1.76100272048826
0.566535007709437 1.40891631372873 1.05806206184677 2.78364312538946 62.5307044789721 -37.0418814508967 -37.0418814508967 25.1914861801308 40.1075749997688 -26.7396630991958 -26.7396630991958 22.8147435747808 0.0015100562622438 0.551001556970043 0.872958425432565 1.28360197819947 2.65948568177634
0.562015138536742 1.41826462020129 1.06730981115326 2.83296466467531 51.0034229916215 -30.4168874593784 -30.4168874593784 21.4900797280832 35.0522002079862 -22.6943865379743 -22.6943865379743 19.4753774570098 0.00372024190024751 0.686831486961091 1.12950955753028 1.0759664166407 2.45746711829356
0.571193577266574 1.40479922258605 1.08405673774751 2.78386152023251 59.9362922554338 -34.4792294955182 -34.4792294955182 23.036650852843 39.1033920011482 -25.2046863161493 -25.2046863161493 20.6135638964586 0.00270951580411609 0.954661483538492 1.69498392320173 1.06921508079292 1.91681760250685
0.538173896377298 1.43057927411306 1.03294980468441 2.83166736286135 59.8573457682377 -34.3164478961627 -34.3164478961627 22.5574093418267 37.2181759929995 -24.3218885288815 -24.3218885288815 19.9973238867603 0.00370156761574696 0.883085773582805 1.75649158374882 0.889476073208494 2.16899272379574
0.566165473052121 1.43010036885076 1.07572004480232 2.80759256294746 59.8221659076578 -34.6955935826175 -34.6955935826175 23.1173033680934 36.0724934873087 -23.4612429511837 -23.4612429511837 19.64424438468 0.00348917634980035 -0.00254644273594772 0.293048033744335 0.501145129837298 1.87309509451612
0.555220030492552 1.44488323537325 1.06333467736571 2.85186630065373 61.0373943135139 -36.7839736987749 -36.7839736987749 25.4707296554375 38.7272860009361 -26.0033700406054 -26.0033700406054 22.6082978910749 0.00278843918137404 0.866645191912243 1.51309433232824 1.1485949257207 2.55652878568651
0.564961918330813 1.41296900010234 1.07149484328789 2.81079004916861 60.2287079286545 -34.7835014507629 -34.7835014507629 22.9623297197988 37.3740268596464 -25.7595233318429 -25.7595233318429 22.5379108613558 0.00226976163543862 0.980681199954996 1.67852010953704 2.03586206779554 3.42600022382729
0.552740342598556 1.40039206931175 1.06006459117235 2.81903674617454 55.6157357500334 -32.12492808653 -32.12492808653 21.993918105149 36.1484018266014 -23.1636370665643 -23.1636370665643 18.9594755546281 0.00232500908708704 0.607916360296976 1.49202803492768 0.784190506086404 2.13134460424539
0.579381655101235 1.42132636361654 1.08984140410797 2.82495580063051 59.5183617227933 -34.6713794097157 -34.6713794097157 23.6580354348759 36.9211967782078 -22.6204470534574 -22.6204470534574 18.0236103373245 0.00552384953579901 0.398722457512363 0.978823813050737 1.55895388068867 3.09114912421124
0.562262475697813 1.43397077614251 1.07314707190216 2.79411811593625 56.7069719308844 -32.6325089486602 -32.6325089486602 21.7862784081443 35.8906255932745 -22.8915625915548 -22.8915625915548 18.9505760971301 0.004573482304272 0.629661106555913 1.45907342762098 1.44097311149814 3.0376276959092
0.587567832829047 1.40766464854464 1.11204250493634 2.76956971089364 57.0131959264605 -33.0293880506998 -33.0293880506998 22.3396438196761 38.4194358079919 -25.0610755427549 -25.0610755427549 20.9927911278447 0.000283145876870549 0.698744491608927 1.29306224550291 1.27995944508495 2.65962612048472
0.562232487967346 1.39048593023477 1.06743619450908 2.76947907796935 60.0776417197796 -33.7377231435745 -33.7377231435745 22.4338040475239 39.2349625795127 -24.9814850741583 -24.9814850741583 20.9951365517799 0.000994564377702751 0.0188897954838713 0.332891706387374 1.50540917686376 2.9206237200603
0.546716061872722 1.42358414286437 1.03548398269664 2.80278757978374 63.2037927509341 -37.3306361795442 -37.3306361795442 25.1665975008827 40.3639393033362 -25.0222919268738 -25.0222919268738 21.0905091036725 0.00401193444084797 0.893672252024718 1.61752741879464 1.63908241722119 2.80209504851479
0.579505329662965 1.44987200414297 1.08119068262419 2.83034485633134 56.9821688635126 -32.4180024354426 -32.4180024354426 22.094661393261 30.440391890111 -19.4118534827883 -19.4118534827883 17.4711946519125 0.00310079761485766 0.710663309301324 1.24739038680944 1.26509517608651 2.1258739837849
0.542412028918813 1.44893865134149 1.0445730436663 2.83524187190543 58.890792633439 -34.1897893731312 -34.1897893731312 22.8381453025103 39.8443294457485 -25.8177776081166 -25.8177776081166 20.9500001264638 0.0156312802211986 0.497816847666535 0.77917833713538 1.23860322920844 2.82847190365346
0.567486614550906 1.42591404186301 1.06455635113009 2.81546157130449 50.7878591962358 -30.845917102963 -30.845917102963 22.0134114956266 38.0572900971115 -24.7156247771857 -24.7156247771857 21.2467884440394 0.00359570202448891 0.231580319675621 0.480392594065816 1.30860020654567 3.06942043815912
0.538229479284049 1.438639207969 1.03062150935815 2.82446396794128 58.6268578206444 -33.4575259494792 -33.4575259494792 22.3984960681849 41.3044344212213 -26.9669403350218 -26.9669403350218 22.876331697028 0.00603250522341577 0.432180765419497 0.851233492028808 1.26057436002924 2.43291261601463
0.575366974518488 1.43111317580502 1.08938237568633 2.81071979651065 64.6170096161247 -37.4783618593941 -37.4783618593941 25.0041330302809 34.0698824781048 -22.0390135055478 -22.0390135055478 19.9664450720973 0.00580643354468938 -0.215121378316156 0.300722500091449 1.95698904976808 3.1790996538121
0.53783476482208 1.39415185140229 1.04616506411826 2.78025249167372 51.61149008827 -29.9792401433792 -29.9792401433792 20.5614460639433 41.5500375917347 -27.7574724740422 -27.7574724740422 23.5713755657646 0.0241231009771134 0.499731580567213 1.1446658698944 1.28050472968118 2.88747372476081
0.552385594826331 1.43694169971705 1.06325041063346 2.84951590270264 58.0225643828477 -32.667387762578 -32.667387762578 21.9557128996301 40.4885522040184 -26.5075860807321 -26.5075860807321 23.3563521440799 0.0152082763775162 0.764818251740129 1.31218968402736 1.12252746725946 2.45913828718114
0.55491388224506 1.40337890193269 1.06088970981094 2.80241654956933 59.4624735251207 -33.180750057077 -33.180750057077 21.7305118770707 41.4750733712476 -29.0205835422718 -29.0205835422718 24.9317123860883 0.00354429330388147 0.410080932056361 0.795471809025627 1.41853087886808 2.50503213032149
0.577044615307493 1.4126847854348 1.09936539590521 2.80530433798712 57.9242551869917 -32.9099205153441 -32.9099205153441 22.1016289874594 45.1727985837264 -28.0543063511558 -28.0543063511558 22.5314506898988 0.00332772713540861 0.526447394849994 0.561877849837142 1.09480052361939 2.51383273575147
0.590249202334111 1.46805335545473 1.09348571969182 2.86369831966939 56.334621189 -33.3709494881597 -33.3709494881597 23.2459932471016 35.1359004345085 -22.531592264353 -22.531592264353 19.754978887669 0.00151069846010116 0.952103362341476 2.04720659578426 1.57283810365245 2.92606147680775
0.561903093486273 1.42826838129722 1.06516626146992 2.81336109104041 58.9290361881907 -34.3213339361864 -34.3213339361864 23.3516364283972 39.1155291266584 -25.8345903537642 -25.8345903537642 22.0346945768084 0.0046112834099229 0.634407884619331 0.863509258186521 1.23263303231 2.33561608636741
0.559375900800107 1.4835111536037 1.06230980570175 2.89075317680777 63.9605368506666 -36.3347656800697 -36.3347656800697 23.9628870018638 35.7657258678121 -23.2140844308615 -23.2140844308615 19.2693943899959 0.00540072614080307 0.778143614079549 1.2894376361865 1.0179492967478 2.30385893283377
0.583702261715898 1.41376359182333 1.10226706445225 2.80172321363213 65.159085739298 -37.8310593458701 -37.8310593458701 25.2116686187404 36.0887800433003 -21.2586220076428 -21.2586220076428 18.3200561670455 0.00395344760410934 0.370474984674565 0.64399059855563 1.27405122540362 2.73820361521149
0.584250405620241 1.42953484991754 1.0882498163641 2.85095632005624 62.6308145068626 -35.7513937924477 -35.7513937924477 24.0298395527 36.02354637966 -23.2336281180903 -23.2336281180903 20.0290803374084 0.00982861456119667 0.636557712685582 1.04514603181839 1.58893892583613 2.9293798832543
0.579117371991458 1.42572937896041 1.08828473415743 2.82963161463411 60.9050374605112 -35.1335632941069 -35.1335632941069 23.531910217732 34.5937484616717 -22.2270268120554 -22.2270268120554 19.1239945003754 0.00546366356379503 1.0342260100601 1.33995487455525 1.67469743213112 2.92645611621997
0.553903843298388 1.5181974560788 1.05632899561905 2.951870613931 58.2681995762011 -34.1418601269842 -34.1418601269842 23.2445612620872 36.2300623900585 -24.8475505211694 -24.8475505211694 21.6821722192464 0.00880140421865892 0.403583673608701 0.710086672385417 1.74903460359937 3.24551163413428
0.554004427414743 1.47064369801237 1.043818796745 2.86308084216562 60.2902344928171 -34.2029795721167 -34.2029795721167 22.7117520418957 36.86407993149 -24.4123291274009 -24.4123291274009 20.4866616411934 0.0129619086684868 0.475966759171266 1.03853548304529 1.3525016385344 2.60447106126701
0.558108566135242 1.43506699500321 1.05158550108023 2.80655851570419 57.9814568580031 -33.6036800542772 -33.6036800542772 22.6164075304238 34.9793798132683 -22.7437820567824 -22.7437820567824 20.2878392517399 0.00572164536378498 0.574172289802786 1.05267124216879 1.76364389516713 2.57617856966829
0.587076724746383 1.4855746421258 1.1118961726992 2.9149271794019 60.6321114300567 -36.2567434425089 -36.2567434425089 24.7842600098529 37.7958824170178 -24.8978126343261 -24.8978126343261 21.3796460580806 0.00379894737125851 0.198071422347784 0.888902132614572 1.43829416296082 3.09659084486028
0.547188119440292 1.4407832423227 1.03844609825007 2.82421178594801 63.498434126015 -37.2556923166613 -37.2556923166613 24.7597353967106 42.0760786434675 -26.6917842665756 -26.6917842665756 21.6611815551186 0.000253810371172301 0.495454719011383 1.08665059202213 1.14917084746856 2.29486007201225
0.551327974670542 1.39565879014897 1.05406828829972 2.78141959922425 57.456821005169 -33.3372886907067 -33.3372886907067 22.3967543335557 40.8682261630975 -25.5885716832564 -25.5885716832564 20.8236883911892 0.00377307959012266 0.565015613189453 1.12024679036592 1.97809312093965 3.76409665823973
0.569298260191148 1.40821842273085 1.07897974533267 2.779683679702 58.4879764926563 -33.8913221411554 -33.8913221411554 23.1110538574437 37.4998801998271 -24.7712108535712 -24.7712108535712 21.2454045385476 0.0177230794833666 1.09131599675484 2.03932907527761 1.73486430850136 3.45690725819421
0.551961411926776 1.46938637213927 1.04988428172865 2.86441439010581 56.4524298784132 -32.8782482836989 -32.8782482836989 22.5829113694917 39.6133817077113 -26.1600369629021 -26.1600369629021 22.2556870649082 0.0032332363311771 0.825812760961448 1.41097017993243 1.44133167943234 2.81555285731336
0.591042737850487 1.43645825432639 1.11088651773632 2.8159540774252 63.0939436864602 -36.2304359008665 -36.2304359008665 24.1211507609154 39.9564172209229 -24.9829621534973 -24.9829621534973 20.0481356576618 0.00085913959649003 0.715970995494364 1.51264594086101 1.86425414751385 3.64298915006162
0.561868941165272 1.41574197339667 1.06617568389405 2.82600958417045 53.8250692511383 -31.2046525247327 -31.2046525247327 21.2664235359085 37.3197677931076 -23.6153205657229 -23.6153205657229 20.4115090955519 0.00279520617962334 1.03527688294604 1.55047034002642 0.558465235757847 1.82784904222017
0.577879229830242 1.41597397909187 1.08307919155941 2.78849302130462 66.4936803614899 -38.3443614144397 -38.3443614144397 25.3668991311214 37.5366143017535 -25.6285998534685 -25.6285998534685 22.8778666699485 0.000526024468353326 0.948446113118604 1.56895685104453 1.33984375107391 3.0071073372707
0.561268938984177 1.37502302473336 1.07451089628059 2.72848665757649 60.0861284984427 -35.2140588727331 -35.2140588727331 24.1354930070951 33.4056145036935 -21.4512439985666 -21.4512439985666 18.5441185377821 0.0051581965133815 0.407952076606375 0.590921893504265 1.43513227403752 2.98769093716709
0.542520974138304 1.4403759899425 1.04016970394754 2.81701745200395 59.5832777596765 -34.9453766751936 -34.9453766751936 23.6823326922098 38.3843851278798 -25.0180128453645 -25.0180128453645 20.8086879052607 0.00339667487855941 0.89315850187684 2.05439155234025 1.51200400280312 2.61040706934488
0.565048586409009 1.43933821684583 1.07576027066257 2.81148535555588 60.7333764828361 -34.3920445438527 -34.3920445438527 22.6288651376725 41.6334402901624 -28.4756711723664 -28.4756711723664 23.5974926762927 0.00504587262242412 0.30922538276849 0.452789892028492 1.31632112637931 2.95611107565766
0.561618990293755 1.45215675624332 1.0694790770831 2.85370107694464 59.7411751384393 -34.7920768274669 -34.7920768274669 23.6712662965501 36.9447524999551 -24.2208662101786 -24.2208662101786 21.1507746009915 0.0017155348158582 0.0937465195821068 0.634767228179431 1.3745046115305 3.14355613691496
0.556409401470989 1.39639747150576 1.0561475279625 2.77458541801489 58.4642823229783 -34.0295843316219 -34.0295843316219 23.1150382466865 38.4723342279432 -25.2423079134313 -25.2423079134313 21.397342787599 0.000326752390286652 1.00396824114263 1.71675200909762 1.09244808668148 2.06841600279524
0.553464913770754 1.43314424184586 1.0727195109946 2.80838931487273 54.2550230177564 -31.9688627769194 -31.9688627769194 21.9493517523125 35.5432414749432 -22.5093546452798 -22.5093546452798 19.1077559492086 0.00704373400053912 0.673859259479925 1.14631720997484 1.94197926118874 3.15249470214492
0.564488068728031 1.41231544622682 1.05847123165841 2.79570982452395 59.4613279608905 -33.9523573494044 -33.9523573494044 22.6911910290427 46.1817171080501 -31.339906989283 -31.339906989283 25.6722146762935 0.00239396151723425 0.371360281489633 0.899100504177299 1.29199504855786 2.52539737683633
