mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.731128390791396 1.72914215430952 1.73923224285556 3.12697274764217 41.5980763732799 -23.5012742552119 -23.5012742552119 17.3048732362725 14.6780391240567 -11.4946081738138 -11.4946081738138 17.4491939942287 0.862846870854619 0.898908922316439 2.06079693265774 2.27182561988638 3.06905131704325
0.714634383890045 1.69117181520892 1.72543399011973 3.07482134904869 40.538144458582 -22.8837970102463 -22.8837970102463 16.7698320256744 12.2007087404599 -12.5466131081695 -12.5466131081695 22.4761154984779 0.874670636210895 1.08970643519975 1.70609589167386 2.27888374932921 3.52216503180829
0.72002181397184 1.698817298184 1.73324217814505 3.1147036446998 40.1554180568453 -22.9792194215491 -22.9792194215491 17.2457686674734 16.0297739222457 -15.3827328056923 -15.3827328056923 22.7128886147618 0.870127883639081 0.908514386281284 1.95789119624337 1.66556004989755 3.14710774114317
0.714054897647352 1.68646317410265 1.72250430000591 3.09978114886182 44.801123727449 -24.7113607027792 -24.7113607027792 17.2368931946735 15.8427696739726 -13.6413814120312 -13.6413814120312 18.1524997546676 0.863674622462587 1.06022851284613 2.64716596075533 1.27913450828887 2.65032134848721
0.717567633181235 1.72393722246599 1.72224032977005 3.09092402961657 42.1486378007793 -23.7582171545412 -23.7582171545412 17.3229347836944 12.9180230413112 -11.4303595927061 -11.4303595927061 17.0677000811098 0.876171911666364 0.38400645609532 0.903362698713109 1.60440561747189 3.3014412892613
0.722649976731773 1.71531068586207 1.74111745580682 3.12894172532232 40.5495575539888 -22.7023732159868 -22.7023732159868 16.4725859802129 16.3324990038481 -14.9605613782204 -14.9605613782204 21.3670650364933 0.859032502137216 0.849839244269681 1.86427219195459 1.93471633766485 3.11797126317024
0.717838801395851 1.76529293803367 1.72644158730706 3.16452127573125 40.2392369292951 -23.1063884216405 -23.1063884216405 17.4730279008251 17.6694733961761 -16.0045683097472 -16.0045683097472 22.9219714489003 0.87704899147286 0.142076823546753 1.26941672337745 1.43666045865072 2.9965478927397
0.711281909327511 1.73701555323918 1.71744711997052 3.10404130566235 41.4579355312131 -23.3592959528549 -23.3592959528549 16.9645331182604 10.1786430004587 -8.47842178021216 -8.47842178021216 17.3699072963025 0.868824364427725 0.727645744719838 1.41753772584714 1.07311286011662 3.03941107417255
0.705079737335071 1.73588272682998 1.71661080929313 3.14259103197641 40.0139929777504 -21.9449719340669 -21.9449719340669 16.1223809769775 17.9776609571641 -16.8016188282321 -16.8016188282321 25.2518733944823 0.856020516488283 0.54419614042819 1.10988623127792 1.51696792881283 3.1393137689962
0.70517445496947 1.77395872784652 1.72834150737549 3.18169700183647 36.6129436115604 -20.3126303541466 -20.3126303541466 15.0329043415045 15.2399426742671 -13.8295203701934 -13.8295203701934 20.689478224791 0.85010901641499 0.431677717774982 1.39006558328232 1.95479646252222 3.23136360821296
0.710383110287441 1.6776566599009 1.71838728474871 3.07539531711986 38.7761185522761 -22.0934752261025 -22.0934752261025 16.2997358489984 17.810240689233 -15.9479706399633 -15.9479706399633 20.6711616483898 0.846464118226392 0.658902541328873 1.78801237121571 1.97245586370932 3.00936188888506
0.705383531451248 1.66255968210601 1.71868128613173 3.07782197234131 40.513077328832 -22.8135695983816 -22.8135695983816 16.9263318727095 20.6418405567182 -17.0060722797681 -17.0060722797681 21.2565607960449 0.865867148799678 0.725042540515461 1.57843498188248 1.64816771905824 2.9946787900378
0.710934735055771 1.70308278994739 1.71502941250043 3.11534563797424 41.5113509499524 -23.9738963303314 -23.9738963303314 17.9936321996392 17.3091097724629 -15.1192702583914 -15.1192702583914 21.3342692530047 0.847195330361407 1.07614696779195 2.23034229094433 1.58407045436691 2.74382695383971
0.696464357863518 1.64488173044601 1.69266074361629 3.05057346541104 43.5660421927502 -24.6938757663074 -24.6938757663074 18.162115758148 18.5882753254938 -16.6274546802064 -16.6274546802064 23.9003105327429 0.836107424008125 0.382131480618677 1.32750130277524 1.78724127547484 3.07490348983283
0.714720057096011 1.57345575790139 1.71602860707702 3.04555996984372 40.3503006572689 -23.3959210110998 -23.3959210110998 17.9390060960588 15.763118298937 -15.762438365687 -15.762438365687 23.131397085214 0.848128026490066 0.865952937654817 2.03034115368837 1.22918520514509 2.76446968535902
0.719514855863729 1.59958115836746 1.72509073807182 3.04847374735069 44.2647880004815 -25.020986194076 -25.020986194076 18.2597689543839 16.9841228738341 -16.3064580856602 -16.3064580856602 25.886082145052 0.850661241643486 0.917453276885279 1.7582114642278 2.07421494560928 3.23961329929469
0.697090816494978 1.63650448264556 1.68693371323136 3.10516233993959 44.083329252027 -25.5038332803554 -25.5038332803554 19.0673013192317 14.8336039322255 -15.2130121041936 -15.2130121041936 25.6882007491405 0.851631152234738 0.759497334773413 1.7397454985017 2.24711642740855 3.57249373288628
0.710749396036275 1.6282901541322 1.71475502867327 3.04226724337629 43.2786701442691 -24.4287843158912 -24.4287843158912 17.9742154343986 14.2386953519418 -11.8047383278366 -11.8047383278366 16.7877161870569 0.852979227212252 1.01973025387722 2.23356894561269 0.837779330982728 2.51346340689144
0.703896260864752 1.64307830096659 1.71011561632801 3.00874410444353 39.6620548054767 -22.2840465086427 -22.2840465086427 16.7390136098339 17.3929686740819 -13.7524499169548 -13.7524499169548 16.9761709980655 0.834077938624683 0.897152567183289 1.60845635724877 2.08316165427774 3.46758849684518
0.714298487672618 1.57431886407941 1.72655671886609 2.9994555454135 39.9718440927567 -22.9903701338352 -22.9903701338352 17.4465274244178 16.9212132308243 -13.5828650558398 -13.5828650558398 16.5712361500885 0.853327714525972 0.471519264585161 1.3629998321604 2.6498130072301 3.18369927938069
0.707970891185221 1.69006469165653 1.72762012083154 3.08700880669956 46.7396661159384 -26.1913579166783 -26.1913579166783 18.8034591181603 16.8526235057651 -15.9244125713735 -15.9244125713735 21.5466700012511 0.859324914021961 0.766447069847764 1.78633052618353 1.95943758947968 3.24619471200479
0.707420048354458 1.64331702230425 1.72375757511736 3.06389778656434 38.5394666009764 -21.6357590964596 -21.6357590964596 16.1180127894686 19.1098125428331 -18.0792380699123 -18.0792380699123 24.8195049458053 0.844449537036826 0.508280886881118 1.9411496137621 2.5643041180537 3.82130421760045
0.700594222183852 1.71423414906066 1.70276254130197 3.12243467111223 45.3446144436194 -25.2735942188935 -25.2735942188935 18.3138698313244 15.2204208231027 -15.2323772996869 -15.2323772996869 22.5165207870064 0.862641072279282 0.612207110672083 1.66357455393332 2.18976713354568 3.14343012584795
0.714244010427405 1.66305833267773 1.73193588137099 3.07940057292408 43.0324260595608 -24.3170788484967 -24.3170788484967 17.4334891786667 16.3668876930694 -16.3648722920083 -16.3648722920083 26.8264139067439 0.851075216748337 1.01031069982194 2.35582384346785 1.6943309345146 3.02845687810684
0.717193205791736 1.70625451227358 1.72227039212749 3.109760071893 39.8828427885097 -22.875988351121 -22.875988351121 17.145460481897 11.1092017562458 -11.7084332911986 -11.7084332911986 21.7976873140694 0.841417984666974 0.570884415555338 1.73246967395541 1.67896699770868 3.07302782510501
0.713777297195663 1.69160076940225 1.7205040190879 3.07869063949425 40.278427489846 -23.2160372155233 -23.2160372155233 17.2811910048889 17.6769059549602 -18.3454297981907 -18.3454297981907 27.5401093275507 0.865423474225226 0.9139837905527 2.22425495749199 1.58963181477189 3.08327848837603
0.716182555080596 1.57411953343064 1.71998607625288 3.00855201814681 40.4686791938223 -22.8595562442078 -22.8595562442078 17.0620656981451 15.553100662321 -13.8628881910092 -13.8628881910092 19.737882234475 0.861889344121663 0.209417623267704 1.22138119580829 1.38773907477266 2.62299084304162
0.700075248704836 1.55776404754639 1.70606455994783 2.96840571304126 42.9866303972126 -25.0032132167038 -25.0032132167038 19.0320094670707 15.8157820696676 -13.4557431924329 -13.4557431924329 16.3734495177496 0.847080577276303 0.556872296303739 1.27613607806324 1.23006542551776 2.83824123871889
0.708287896267401 1.48648935340669 1.71054192671746 2.89610890306727 42.2335557781939 -24.5610049566939 -24.5610049566939 18.4297176428994 18.3466651613071 -16.8302964121835 -16.8302964121835 20.4437976158986 0.845736541474742 0.547807180028414 1.47130755040433 1.54302997224812 2.73902783243732
0.698214091207439 1.55244603571318 1.69480446585127 2.97856714211743 42.8495661316287 -24.6866365866228 -24.6866365866228 18.4927831906305 15.8122687775975 -14.5810237912095 -14.5810237912095 18.7004203135313 0.829857631222382 0.804149538772004 2.14560686266539 1.82036469288765 3.05261484898063
0.719462090206132 1.60867072062556 1.7242327535108 2.98404065499936 41.658106024702 -23.5651001925407 -23.5651001925407 17.6762363433584 18.4939050176923 -17.8047498748816 -17.8047498748816 21.8463499136367 0.841741208586525 0.266249908701779 1.63166208788448 1.6026247238484 2.972621704477
0.717640367069401 1.60640835375472 1.72882218426935 2.97603973376467 41.0939661788999 -23.1979868626696 -23.1979868626696 17.4315058959341 17.7015325706552 -16.4073760150104 -16.4073760150104 20.5336107299093 0.843917635245096 0.440178253816133 1.43531031997932 1.34300258794186 2.7994419551864
0.711210160758259 1.55357402215896 1.71396109885428 2.95679435446497 42.5514991550844 -24.3246282543766 -24.3246282543766 17.9967206864883 15.8449679557164 -14.3296935660321 -14.3296935660321 18.8568765660503 0.823786251288788 0.742993258544901 1.84994732290092 2.0180262266074 3.61038091409411
0.706788915512071 1.60653362794023 1.71708982180048 3.00829009012973 41.7940214008202 -23.7687171766948 -23.7687171766948 17.3974060180138 16.9023647369292 -16.2323727209753 -16.2323727209753 22.1993264001056 0.842532050255292 0.955819661913505 1.82915973737448 1.37657501594081 2.78601884339605
0.704719819350775 1.58204173749681 1.70048162447413 3.00136579036836 39.2440807365685 -22.1553963595174 -22.1553963595174 16.6675209845094 19.3622456145788 -18.1843926578384 -18.1843926578384 23.6812390512205 0.838956228796918 0.787479015016969 1.66918549795962 1.44642527147981 3.17294717380164
0.716539639712944 1.68212716974769 1.73611014424808 3.0737576187873 44.0646771366554 -24.8622740108844 -24.8622740108844 18.1062458733123 17.4625407899579 -15.3246826069619 -15.3246826069619 19.2616532916929 0.855206873161303 0.894522984824779 1.78492790269339 1.75021058045245 2.75316051727077
0.721939748358784 1.63380036039171 1.73802989834549 3.04056147276253 42.3363428344917 -23.2484974782075 -23.2484974782075 16.3504764840011 18.6614572578758 -16.0111230697596 -16.0111230697596 21.1475326588997 0.857582883567173 0.889503133228407 1.7894115420527 1.91246716997175 3.34276916764868
0.704879006446491 1.73680024682052 1.7155420991982 3.0856723752568 42.0573349181382 -23.6866949306498 -23.6866949306498 17.3255096362293 15.6244265729247 -14.1983143238684 -14.1983143238684 19.3950553501111 0.87075484637067 1.14432583674562 2.38502474867126 0.89078890190044 2.679815708122
0.701302997951626 1.69220093954625 1.71265140345558 3.09483236864863 41.8218026293946 -23.2086723575404 -23.2086723575404 17.0571616793238 15.3550105006008 -14.4026372719097 -14.4026372719097 22.4589589054404 0.879047898248496 0.0664560103917423 1.13496131698666 1.17902014614367 2.84737368634468
0.7218055467271 1.63263447041316 1.73803994295687 3.09777939389799 39.908080034887 -22.6425197799376 -22.6425197799376 16.9125134094457 12.2486585592321 -10.6605752330988 -10.6605752330988 17.2801991524305 0.861960359175933 0.595708773627563 1.6381162094136 1.02663969314173 2.7074038181326
0.713912482948447 1.6984706924679 1.7207844003726 3.06738490280991 42.1717461677697 -24.2436204767409 -24.2436204767409 18.1106140953647 12.92681032296 -10.8669441887818 -10.8669441887818 16.6679680253786 0.864395752471192 0.49823537511083 1.07518254199519 2.10058312822337 3.58428317926678
0.712432247852124 1.66599876323895 1.72374478119821 3.08342614257502 41.19839177237 -23.3414132776209 -23.3414132776209 17.3015147925891 13.9272424011183 -12.5161324960117 -12.5161324960117 18.8294271866035 0.8542260226927 1.10054442273772 2.37400430598942 2.03708008815026 3.60048968514336
0.735253283147295 1.74048524185479 1.7452156700875 3.11501608553073 39.3165699468103 -22.7513470997405 -22.7513470997405 16.9647867692275 13.1243532204704 -11.9648958676753 -11.9648958676753 18.131602094174 0.862807533252103 0.0709725821364524 1.01119545770611 1.99445165585839 3.13638574503461
0.731335638892652 1.64066651887425 1.75499129960121 3.08421593738166 39.4108923696674 -22.2180864492769 -22.2180864492769 16.7392842564654 17.080842169832 -17.2790548277089 -17.2790548277089 26.9043714340042 0.872724547411337 0.522854745556713 1.2609530293511 1.28553163519886 2.44838252185379
0.713048709475948 1.74258428782228 1.71706660677707 3.13227073395616 44.4363804438831 -25.411270278529 -25.411270278529 18.5281480326994 13.2293144338628 -12.6008665329401 -12.6008665329401 22.9871108667109 0.855246623877463 0.736342141135802 1.44619707609559 1.91895745274924 3.28637061424297
0.725971787911666 1.73222996060605 1.74562395923519 3.1574270483502 39.200016478934 -22.1100358214011 -22.1100358214011 16.2966771358984 13.1689842913122 -12.5399588993378 -12.5399588993378 22.6246260985044 0.878188141805086 0.388786445792667 1.33139808747345 1.89909835548857 3.0223576700933
0.726655079378346 1.71290401151146 1.75063086940467 3.12557522242387 41.5135912579784 -23.2136682518806 -23.2136682518806 16.8931920826443 15.5223165826331 -13.4586897563067 -13.4586897563067 23.9778590433585 0.868302865221603 0.53353922742536 1.56446851845462 1.54935995628693 2.97453897996823
0.711565560169508 1.73960420166969 1.72360460608547 3.11149517195254 39.0531886317026 -22.1577981398079 -22.1577981398079 16.3400935925088 17.5722929772116 -16.7490223980434 -16.7490223980434 22.5364564473841 0.862660612424722 0.741855153752161 1.99552717505159 1.78049719876218 3.44391254450667
0.731897179021337 1.65500491618963 1.75615069143266 3.06936518998099 42.1932539283465 -23.4962423359962 -23.4962423359962 16.9913173693029 19.982567128001 -19.7104805343214 -19.7104805343214 27.3185583436261 0.855634576453567 1.08989880508244 1.97088247847018 1.42400670137926 2.68295796601978
0.710941218795897 1.66051587105143 1.72160899214323 3.03168797007459 40.4687535155125 -23.5355674370507 -23.5355674370507 17.7035855670767 15.5499844805784 -15.1668202512126 -15.1668202512126 22.1774015619573 0.852767332957788 0.433957920130872 0.996382188771687 1.99784006192306 2.91357534695761
0.715506913621566 1.61700051733015 1.72245774782408 2.99254488088423 44.1878597337445 -25.2807387674622 -25.2807387674622 18.5115666661451 14.4718963868792 -13.0876959019745 -13.0876959019745 18.8303330494948 0.832280255563486 1.08158852524637 1.96929543503064 1.71638621288365 3.18348430817331
0.704318253560968 1.65026203210712 1.71680213065334 3.0796466309677 42.4280052388797 -24.817144566919 -24.817144566919 18.58296622916 12.0195448603108 -11.6532452843262 -11.6532452843262 19.1032621897539 0.858330376038972 0.689595664857914 1.7132358689755 1.39738679149543 3.03411713271967
0.72162134487398 1.69001019557298 1.72942791093184 3.08975828784284 41.1767727007226 -23.4554736511907 -23.4554736511907 17.3998057512107 15.5185648923334 -12.6937038364181 -12.6937038364181 17.7527659724908 0.87067945908929 0.744931516032852 1.57582172448405 2.11354202434537 3.46914062086969
0.699655487695369 1.66938882415497 1.70792761988355 3.08650275029703 39.5846344483938 -22.0396258112995 -22.0396258112995 16.1013304326523 16.6172570061661 -14.1683969857179 -14.1683969857179 19.6345865215292 0.878739357105411 0.901092133883101 1.74544380577614 1.37035762392434 2.87384908573842
0.719469144426601 1.70255909860398 1.72063976656647 3.11221894096556 43.4593236893321 -24.694954415348 -24.694954415348 18.1783264532307 16.1197083604544 -16.5036046918028 -16.5036046918028 25.1952432027023 0.8654859929339 0.466376974635857 1.5873150460523 1.91514855441268 3.38556853457052
0.709927933582002 1.57319104696544 1.70716457414983 3.00386202288262 40.2632343988366 -22.3637783464149 -22.3637783464149 16.5013042275297 14.8520509419866 -16.0096865210685 -16.0096865210685 24.9742808261572 0.855515469020285 0.344373139940368 1.32442366169744 1.77192792351081 2.91252224760391
0.708792178339963 1.62147464604569 1.71378821402849 3.0219577657443 45.3646768719802 -26.2953527648263 -26.2953527648263 19.3987695030204 16.64773435864 -14.4213912911807 -14.4213912911807 19.6073443269394 0.856886904104811 0.412588297858116 1.22933237426821 1.17941525907852 2.51056749719104
0.710924967015904 1.63062060282904 1.71253635496419 3.05622918819716 44.7469526345921 -25.1750569395062 -25.1750569395062 18.5062202404237 12.2880887452304 -10.4720477288867 -10.4720477288867 15.3712833999753 0.825495987974302 0.949316004136422 1.75930444315977 1.56828256033294 3.02462059998865
0.712524000435062 1.58121593996571 1.71290407536055 3.01461750730867 42.0350271981591 -23.8097093789298 -23.8097093789298 17.6860452012223 16.6073567104452 -14.4474025076851 -14.4474025076851 19.4746436014998 0.838654754888024 0.600210754251664 1.61981493308527 1.2071420951706 2.49955013632451
0.715788921361286 1.67708684377283 1.72589219164462 3.05376756352727 41.2132447274392 -23.2583121572626 -23.2583121572626 17.1774627252749 15.4099987339 -13.6100073466928 -13.6100073466928 18.9016388139406 0.830958259115102 -0.0182350807310388 0.919842602785762 1.45296814709282 3.03494345744727
0.710128092406266 1.63268354264797 1.7201470508935 3.03237227017376 36.8374683530033 -20.557855709414 -20.557855709414 15.4867199360041 16.2027300890226 -15.3162638293218 -15.3162638293218 21.8274921569834 0.836423493396156 0.874442577009602 2.14741653684603 2.0655275257116 3.12583639508357
0.702867877203308 1.669784860602 1.70310183915763 3.06949653442968 42.8359694840394 -24.6783232634247 -24.6783232634247 18.5468581732839 14.6656499317164 -13.3873211782055 -13.3873211782055 17.8316766587498 0.867851484134424 -0.101518519031491 0.531844527722675 1.95622988529992 3.45072172550203
0.69471603867858 1.66691464324377 1.70302278562284 3.05952462206575 42.2849323581442 -23.6447614215946 -23.6447614215946 17.0592725648221 16.7757915868439 -14.356974876633 -14.356974876633 17.8576228176429 0.836033151639599 0.431330103600314 1.26070346945385 1.5299672730483 2.88271972700208
0.699601137507377 1.58576749812731 1.69213802933916 3.00453451596582 41.1159621590626 -23.1837926580466 -23.1837926580466 17.2756816089603 18.6563159184756 -15.0690296785813 -15.0690296785813 18.4540744675359 0.859394244917794 0.643095453393018 1.75498324737486 1.43463402793891 2.88464893808484
0.699801937502853 1.56312931645611 1.70330748508692 2.9404167747916 38.625381434618 -22.3595278960044 -22.3595278960044 17.2962205736747 17.614564338574 -14.7338845488157 -14.7338845488157 16.6466647774156 0.829992430767359 0.792102063357167 1.588754032978 1.8851231930562 3.15892028890708
0.713315700667894 1.51355480815497 1.71558062239754 2.91161453158045 42.4987080192258 -24.5715909848885 -24.5715909848885 18.3873985883002 17.2753792227872 -15.8736100121875 -15.8736100121875 20.0650424254959 0.81651513218724 1.351874229716 2.36512716305312 0.924323026258099 2.36977044406031
0.711769012014244 1.47566739023478 1.70678372942663 2.88531545067725 41.5444788752084 -23.5860976851212 -23.5860976851212 17.7528369306025 17.9688618453724 -16.3366554299599 -16.3366554299599 20.9094859082999 0.795901606019986 0.159818023083067 1.13220064544239 2.10897040640494 3.27161744724766
0.703834818866532 1.47819032418558 1.69280799633811 2.87090055398486 43.554743594964 -25.4498231354744 -25.4498231354744 19.2418446191502 17.5471857289006 -16.7473519898464 -16.7473519898464 22.3207587994818 0.789960244957095 0.0532882777133245 0.511615328155346 1.91860657123874 3.1896529455181
0.704625575971626 1.53931147851951 1.70488498327094 2.92410693172256 43.1153229692278 -24.9376904230659 -24.9376904230659 18.8446487449567 15.3781487746989 -12.338794101873 -12.338794101873 15.1835535820547 0.811781450249753 0.501170904680165 1.48600402130358 1.88167368134836 3.37016895772238
0.693542423067721 1.4594043528659 1.69117333143609 2.85803658836042 42.015292258639 -24.7143037638457 -24.7143037638457 18.6183766500441 16.4200179628847 -13.8453819268062 -13.8453819268062 16.3467647770767 0.806755843522 0.0993775397697641 0.756170510219221 1.26437183929603 2.29309814984881
0.701227499469264 1.49688096608296 1.70312247512551 2.86931661087317 41.7686957098609 -24.3873252581257 -24.3873252581257 18.4960146402457 18.9874206013141 -17.3371217826356 -17.3371217826356 20.7135072461466 0.835946382607334 0.345450148937563 0.939869331167473 1.68212772706749 2.8529750406964
0.704410268920244 1.50008899732049 1.70109003674924 2.8748699078132 42.0055700411116 -23.5996841274324 -23.5996841274324 17.4728284007835 16.2319397753129 -14.4618835030252 -14.4618835030252 17.0038344405893 0.79742679116395 0.868249565511816 1.99068148856981 0.96637942814803 2.82021965183502
0.693034174145085 1.47302042995274 1.69158381367525 2.8474382654017 39.4599882216045 -21.988194533284 -21.988194533284 16.3378806081706 18.1242611763666 -15.4573385153494 -15.4573385153494 17.4681181660072 0.7969441350708 0.355272369732957 1.35112166044533 2.00556814386253 3.09514942345927
0.694345074027006 1.45289649036084 1.69737866540114 2.81786072381427 41.7106108683535 -23.5470640115522 -23.5470640115522 17.3705549850689 19.3073748410844 -16.9803148480219 -16.9803148480219 18.6145016724084 0.805474436068849 0.908308671137709 1.88564231681015 1.49846010887463 2.44660166069992
0.717557487231595 1.49141291642736 1.73057102341047 2.83698884225705 42.7011846740214 -24.1769776886602 -24.1769776886602 17.8604376910934 16.8636623232447 -14.8544396959767 -14.8544396959767 17.9651406177801 0.79556873519889 1.11241298602958 2.43776652552188 2.00300015840986 2.87873879800739
0.693510571250243 1.4948018023129 1.69716213434046 2.84685287850905 43.8437232967117 -25.0080442670201 -25.0080442670201 18.2386847194674 20.9433306673875 -17.3204925766405 -17.3204925766405 18.630169185014 0.804541676390288 1.0266845498568 2.30423075067475 1.10637781140048 2.65998858163543
0.704731714615921 1.58431054330093 1.71669090220161 2.93730682515389 41.3319689924359 -23.6522156021721 -23.6522156021721 17.7274433131261 19.2049583691759 -15.6597121322512 -15.6597121322512 18.0290569380553 0.797396237224858 0.289582193072708 1.02012596597956 1.32819111188708 2.56859694259904
0.683769744332489 1.49602828101834 1.67584767763632 2.88728413333148 43.429355870198 -25.0218734958807 -25.0218734958807 18.5597435229419 20.1964247541645 -16.1761749250748 -16.1761749250748 17.8021192227133 0.81484064600278 0.197159861209224 1.0823175149035 2.40068429276789 3.82431718983487
0.694833212933136 1.43339875179492 1.68740315143348 2.83705497593727 43.8461365233595 -24.8217727285996 -24.8217727285996 18.35464121643 15.4400210181661 -12.6267954422246 -12.6267954422246 16.4695731652973 0.80978413974461 1.09677117916848 1.93831940454346 1.18770884783717 2.4832348538046
0.688997219747154 1.47079173455216 1.67497471473975 2.88401093154279 41.8432207047471 -23.7648269908087 -23.7648269908087 17.8811151257438 19.1088949022398 -18.1499079518917 -18.1499079518917 21.3804138065741 0.807843794569851 1.02474255859355 2.02878541982321 1.78331220295549 3.12232196480522
0.713884878153325 1.4697092655597 1.70590550060578 2.88742020422869 42.2956719404856 -24.3153843871749 -24.3153843871749 18.1134452776386 14.3093138231449 -12.6649097888734 -12.6649097888734 16.6122086000392 0.817086993824493 0.536445105028629 1.28243317044331 1.15256712888439 2.89276948181919
0.707309807279776 1.49125332982232 1.7090988799143 2.85875283276953 40.5277901813581 -23.1656138422543 -23.1656138422543 17.3182407314941 16.4412338673024 -15.8856414104237 -15.8856414104237 20.4230310142795 0.810008100211554 0.233297254290523 1.49558715067248 1.14763470635784 2.75693204758861
0.696738133979604 1.56988504280934 1.6937573370276 2.96358533133093 41.5268617362832 -23.3436772511556 -23.3436772511556 17.2775618466104 21.2218676778782 -20.4891032077828 -20.4891032077828 25.0827117803626 0.808303737499311 0.190289532314774 1.07310525281573 1.28044441056084 2.46772300929085
0.697541383134692 1.50539634323557 1.69921121781441 2.90518598249407 41.731394008729 -23.8494373153837 -23.8494373153837 17.6077528018881 19.7783841491639 -18.4606339690741 -18.4606339690741 22.368777961273 0.805691866783832 0.973267094148787 2.45009857394694 1.09708316460915 2.76688083221355
0.725239377715325 1.52565651926291 1.73859152654802 2.89143446160011 42.7213949818772 -24.4848804336044 -24.4848804336044 18.2300931518764 18.225142869921 -16.2439297252916 -16.2439297252916 18.6627354351886 0.808891850942673 1.11554132546852 2.24633969580642 2.15741148578452 3.5691561300325
0.705583398195482 1.54314305978656 1.70586939680313 2.91761827891833 42.8533656961706 -23.9322356585084 -23.9322356585084 17.4203929598307 20.3441783667119 -18.9994324477719 -18.9994324477719 22.5595546831643 0.811622098510974 1.19048132522743 2.25704931073385 1.87452574345691 2.90163888518184
0.718513657678695 1.47555986806069 1.72647701620787 2.88391049851731 41.9605213127383 -24.3358731538117 -24.3358731538117 18.0599673921793 18.6527158875382 -17.6449318880396 -17.6449318880396 22.4223088430987 0.814633590618862 0.900281266369216 2.13459549222029 1.49755532608145 3.11135724603408
0.710231018809124 1.55853845291186 1.73553611934072 2.94270041487606 42.6246063749809 -23.5895957332948 -23.5895957332948 17.2503541307367 16.6847391022348 -14.7788049949159 -14.7788049949159 19.3485677571404 0.806119247665843 1.1973646898854 2.19178548570143 0.446211558900888 2.4390694566895
0.715323582156394 1.65676485956856 1.71485975394878 3.0437626222079 42.0303641647927 -24.0264748935966 -24.0264748935966 17.8144100531738 16.3579495148594 -14.1284548363012 -14.1284548363012 18.6138284572155 0.847572955772294 0.422482665317484 1.08976226783601 1.8067721755883 3.1447717011417
0.716413998603808 1.65150022470779 1.72703066196046 3.08583340385328 44.3353889967232 -25.2094546907055 -25.2094546907055 18.2350276989261 13.9245181610951 -12.0833585050213 -12.0833585050213 18.1555642854446 0.857726645494595 0.832021506827466 1.71334683049031 1.9513006649336 3.33766024517212
0.728831368274769 1.68002970252504 1.74930764540549 3.07032693273754 43.9520132593131 -25.199073521925 -25.199073521925 18.4353272861258 16.3060088548306 -13.1427306645649 -13.1427306645649 18.8618494435816 0.868001678131312 0.595072812159678 1.80808210857117 1.0464817940576 2.82615894622252
0.732656422650265 1.79349508573874 1.74198513410344 3.11517082293808 40.7977232569551 -23.4560812067792 -23.4560812067792 17.3315669119421 12.7708150151723 -10.5310656110667 -10.5310656110667 14.9063479985863 0.870998149345249 0.526248640236125 1.62377202375522 1.84150985627224 3.00822516899193
0.711364836526875 1.70400189253409 1.72557844786287 3.11579009607855 40.1721884384341 -22.7442285113586 -22.7442285113586 16.6611027731545 13.6614104507863 -12.7339349923452 -12.7339349923452 20.1296715243137 0.844530406045304 0.375395226923128 0.876137585226564 1.41707739043022 2.94310003566056
0.725545260779318 1.60894422906657 1.74341224846129 3.03228005142077 42.3993448282775 -24.113529960873 -24.113529960873 17.8581353172767 17.4494804932648 -16.5629076507207 -16.5629076507207 22.2768970809589 0.845753377666333 1.18136902190743 2.20535347997614 2.09687434292255 3.35485375114002
0.720190256711297 1.61094111055692 1.72756179657194 3.02452141334759 39.6518511706362 -22.5465991061686 -22.5465991061686 16.9844469636197 20.715024322787 -19.7537580213597 -19.7537580213597 24.988748279693 0.835693379430642 0.494682912379699 1.63086542662333 2.22233719770759 3.70493052425964
0.698015744583572 1.66101535676433 1.69434596069048 3.04278226265164 41.7852815260168 -23.2579037752067 -23.2579037752067 16.620497159905 15.7601834794624 -14.8064747590239 -14.8064747590239 20.4233022669639 0.83274692685241 0.23352717369587 1.36460109722604 1.22216527762301 3.00943056918573
0.715121178034386 1.59816183518403 1.73449430252462 3.00726223553181 43.2649568809932 -24.311265852377 -24.311265852377 17.7301463597294 16.6474886628849 -14.1726769027064 -14.1726769027064 18.70653470534 0.855757101188269 0.734206185136218 2.07086126687384 1.65322261258037 2.92849736793196
0.717542194268513 1.62789059808502 1.72988962566445 3.00607023010046 43.2216493905697 -24.1370455787115 -24.1370455787115 17.4987197524052 15.8032368556992 -13.1286237707464 -13.1286237707464 17.8128391915782 0.84799351643337 0.619339795652493 1.97982729926934 1.64933535533962 3.02435368798444
0.708429189451594 1.63171469705695 1.71200674262367 3.05768986080858 45.0159224544791 -25.7195812567867 -25.7195812567867 18.6067547811936 15.4097218682534 -11.8959342820799 -11.8959342820799 16.7897713239571 0.847704999808451 0.748251245362379 1.7986277365882 2.1800649882153 3.42153246932136
